FA:30:6C:FE:9A:40,name
datetime,value
2023-01-26 12:33:47.216000,{x : -0.719, y : 0.475, z : -0.554}
2023-01-26 12:33:48.491000,{x : -0.189, y : 0.403, z : -0.942}
2023-01-26 12:33:49.765000,{x : -0.183, y : 0.339, z : -0.955}
2023-01-26 12:33:51.038000,{x : -0.205, y : 0.355, z : -0.940}
2023-01-26 12:33:52.313000,{x : -0.201, y : 0.348, z : -0.928}
2023-01-26 12:33:53.585000,{x : -0.205, y : 0.352, z : -0.933}
2023-01-26 12:33:54.860000,{x : -0.198, y : 0.360, z : -0.934}
2023-01-26 12:33:56.134000,{x : -0.202, y : 0.358, z : -0.943}
2023-01-26 12:33:57.407000,{x : -0.210, y : 0.357, z : -0.934}
2023-01-26 12:33:58.682000,{x : -0.192, y : 0.354, z : -0.937}
2023-01-26 12:33:59.955000,{x : -0.204, y : 0.353, z : -0.928}
2023-01-26 12:34:01.229000,{x : -0.210, y : 0.353, z : -0.933}
2023-01-26 12:34:02.502000,{x : -0.191, y : 0.349, z : -0.948}
2023-01-26 12:34:03.776000,{x : -0.199, y : 0.354, z : -0.931}
2023-01-26 12:34:05.049000,{x : -0.198, y : 0.348, z : -0.937}
2023-01-26 12:34:06.324000,{x : -0.204, y : 0.359, z : -0.935}
2023-01-26 12:34:07.598000,{x : -0.202, y : 0.355, z : -0.940}
2023-01-26 12:34:08.871000,{x : -0.207, y : 0.360, z : -0.934}
2023-01-26 12:34:10.146000,{x : -0.194, y : 0.356, z : -0.953}
2023-01-26 12:34:11.418000,{x : -0.203, y : 0.351, z : -0.936}
2023-01-26 12:34:12.693000,{x : -0.202, y : 0.352, z : -0.938}
2023-01-26 12:34:13.967000,{x : -0.194, y : 0.357, z : -0.938}
2023-01-26 12:34:15.240000,{x : -0.190, y : 0.340, z : -0.934}
2023-01-26 12:34:16.515000,{x : -0.204, y : 0.353, z : -0.942}
2023-01-26 12:34:17.789000,{x : -0.206, y : 0.356, z : -0.929}
2023-01-26 12:34:19.062000,{x : -0.205, y : 0.361, z : -0.955}
2023-01-26 12:34:20.336000,{x : -0.210, y : 0.356, z : -0.946}
2023-01-26 12:34:21.609000,{x : -0.194, y : 0.357, z : -0.940}
2023-01-26 12:34:22.884000,{x : -0.213, y : 0.363, z : -0.948}
2023-01-26 12:34:24.158000,{x : -0.207, y : 0.357, z : -0.936}
2023-01-26 12:34:25.431000,{x : -0.206, y : 0.352, z : -0.933}
2023-01-26 12:34:26.706000,{x : -0.200, y : 0.355, z : -0.936}
2023-01-26 12:34:27.980000,{x : -0.203, y : 0.355, z : -0.930}
2023-01-26 12:34:29.253000,{x : -0.198, y : 0.360, z : -0.939}
2023-01-26 12:34:30.527000,{x : -0.221, y : 0.355, z : -0.939}
2023-01-26 12:34:31.802000,{x : -0.211, y : 0.359, z : -0.945}
2023-01-26 12:34:33.075000,{x : -0.203, y : 0.359, z : -0.934}
2023-01-26 12:34:34.349000,{x : -0.205, y : 0.360, z : -0.944}
2023-01-26 12:34:35.624000,{x : -0.210, y : 0.365, z : -0.945}
2023-01-26 12:34:36.897000,{x : -0.210, y : 0.358, z : -0.931}
2023-01-26 12:34:38.171000,{x : -0.209, y : 0.360, z : -0.936}
2023-01-26 12:34:39.445000,{x : -0.211, y : 0.354, z : -0.934}
2023-01-26 12:34:40.718000,{x : -0.200, y : 0.350, z : -0.937}
2023-01-26 12:34:41.993000,{x : -0.205, y : 0.362, z : -0.931}
2023-01-26 12:34:43.267000,{x : -0.207, y : 0.359, z : -0.934}
2023-01-26 12:34:44.542000,{x : -0.209, y : 0.362, z : -0.940}
2023-01-26 12:34:45.814000,{x : -0.202, y : 0.360, z : -0.944}
2023-01-26 12:34:47.089000,{x : -0.203, y : 0.360, z : -0.941}
2023-01-26 12:34:48.362000,{x : -0.207, y : 0.359, z : -0.939}
2023-01-26 12:34:49.636000,{x : -0.205, y : 0.356, z : -0.946}
2023-01-26 12:34:50.911000,{x : -0.208, y : 0.358, z : -0.943}
2023-01-26 12:34:52.184000,{x : -0.203, y : 0.355, z : -0.934}
2023-01-26 12:34:53.458000,{x : -0.212, y : 0.366, z : -0.941}
2023-01-26 12:34:54.732000,{x : -0.207, y : 0.355, z : -0.941}
2023-01-26 12:34:56.005000,{x : -0.209, y : 0.355, z : -0.931}
2023-01-26 12:34:57.280000,{x : -0.208, y : 0.364, z : -0.936}
2023-01-26 12:34:58.554000,{x : -0.192, y : 0.359, z : -0.951}
2023-01-26 12:34:59.827000,{x : -0.288, y : 0.435, z : -0.927}
2023-01-26 12:35:01.102000,{x : -0.199, y : 0.422, z : -0.917}
2023-01-26 12:35:02.376000,{x : -0.226, y : 0.425, z : -0.900}
2023-01-26 12:35:03.649000,{x : -0.224, y : 0.426, z : -0.902}
2023-01-26 12:35:04.923000,{x : -0.216, y : 0.426, z : -0.904}
2023-01-26 12:35:06.198000,{x : -0.217, y : 0.426, z : -0.906}
2023-01-26 12:35:07.471000,{x : -0.213, y : 0.423, z : -0.903}
2023-01-26 12:35:08.745000,{x : -0.216, y : 0.424, z : -0.912}
2023-01-26 12:35:10.018000,{x : -0.210, y : 0.428, z : -0.909}
2023-01-26 12:35:11.293000,{x : -0.211, y : 0.425, z : -0.898}
2023-01-26 12:35:12.565000,{x : -0.214, y : 0.423, z : -0.911}
2023-01-26 12:35:13.840000,{x : -0.214, y : 0.424, z : -0.903}
2023-01-26 12:35:15.113000,{x : -0.210, y : 0.431, z : -0.913}
2023-01-26 12:35:16.387000,{x : -0.209, y : 0.427, z : -0.918}
2023-01-26 12:35:17.662000,{x : -0.209, y : 0.423, z : -0.912}
2023-01-26 12:35:18.935000,{x : -0.216, y : 0.428, z : -0.912}
2023-01-26 12:35:20.209000,{x : -0.207, y : 0.425, z : -0.919}
2023-01-26 12:35:21.482000,{x : -0.217, y : 0.419, z : -0.911}
2023-01-26 12:35:22.756000,{x : -0.211, y : 0.418, z : -0.907}
2023-01-26 12:35:24.029000,{x : -0.219, y : 0.421, z : -0.910}
2023-01-26 12:35:25.304000,{x : -0.220, y : 0.424, z : -0.908}
2023-01-26 12:35:26.577000,{x : -0.224, y : 0.421, z : -0.901}
2023-01-26 12:35:27.851000,{x : -0.204, y : 0.425, z : -0.900}
2023-01-26 12:35:29.126000,{x : -0.208, y : 0.417, z : -0.906}
2023-01-26 12:35:30.398000,{x : -0.213, y : 0.424, z : -0.919}
2023-01-26 12:35:31.673000,{x : -0.215, y : 0.420, z : -0.913}
2023-01-26 12:35:32.947000,{x : -0.221, y : 0.430, z : -0.907}
2023-01-26 12:35:34.220000,{x : -0.216, y : 0.418, z : -0.908}
2023-01-26 12:35:35.495000,{x : -0.208, y : 0.430, z : -0.912}
2023-01-26 12:35:36.769000,{x : -0.205, y : 0.420, z : -0.916}
2023-01-26 12:35:38.042000,{x : -0.208, y : 0.428, z : -0.908}
2023-01-26 12:35:39.316000,{x : -0.216, y : 0.421, z : -0.904}
2023-01-26 12:35:40.589000,{x : -0.218, y : 0.422, z : -0.915}
2023-01-26 12:35:41.864000,{x : -0.205, y : 0.425, z : -0.912}
2023-01-26 12:35:43.138000,{x : -0.181, y : 0.464, z : -0.888}
2023-01-26 12:35:44.411000,{x : -0.093, y : 0.436, z : -0.920}
2023-01-26 12:35:45.686000,{x : 0.018, y : 0.437, z : -0.909}
2023-01-26 12:35:46.960000,{x : -0.152, y : 0.424, z : -0.921}
2023-01-26 12:35:48.233000,{x : -0.165, y : 0.427, z : -0.921}
2023-01-26 12:35:49.507000,{x : -0.152, y : 0.432, z : -0.917}
2023-01-26 12:35:50.782000,{x : -0.153, y : 0.438, z : -0.911}
2023-01-26 12:35:52.055000,{x : -0.142, y : 0.419, z : -0.926}
2023-01-26 12:35:53.329000,{x : -0.146, y : 0.426, z : -0.914}
2023-01-26 12:35:54.602000,{x : -0.160, y : 0.432, z : -0.910}
2023-01-26 12:35:55.876000,{x : -0.164, y : 0.426, z : -0.920}
2023-01-26 12:35:57.151000,{x : -0.155, y : 0.431, z : -0.914}
2023-01-26 12:35:58.424000,{x : -0.156, y : 0.428, z : -0.917}
2023-01-26 12:35:59.698000,{x : -0.161, y : 0.428, z : -0.917}
2023-01-26 12:36:00.973000,{x : -0.150, y : 0.430, z : -0.917}
2023-01-26 12:36:02.246000,{x : -0.154, y : 0.430, z : -0.918}
2023-01-26 12:36:03.520000,{x : -0.156, y : 0.432, z : -0.927}
2023-01-26 12:36:04.794000,{x : -0.160, y : 0.430, z : -0.924}
2023-01-26 12:36:06.067000,{x : -0.147, y : 0.423, z : -0.915}
2023-01-26 12:36:07.342000,{x : -0.147, y : 0.433, z : -0.915}
2023-01-26 12:36:08.616000,{x : -0.155, y : 0.432, z : -0.920}
2023-01-26 12:36:09.889000,{x : -0.155, y : 0.434, z : -0.924}
2023-01-26 12:36:11.164000,{x : -0.155, y : 0.433, z : -0.921}
2023-01-26 12:36:12.438000,{x : -0.158, y : 0.423, z : -0.916}
2023-01-26 12:36:13.711000,{x : -0.156, y : 0.431, z : -0.915}
2023-01-26 12:36:14.985000,{x : -0.153, y : 0.422, z : -0.921}
2023-01-26 12:36:16.260000,{x : -0.160, y : 0.437, z : -0.923}
2023-01-26 12:36:17.533000,{x : -0.152, y : 0.428, z : -0.915}
2023-01-26 12:36:18.807000,{x : -0.156, y : 0.428, z : -0.912}
2023-01-26 12:36:20.082000,{x : -0.153, y : 0.430, z : -0.916}
2023-01-26 12:36:21.355000,{x : -0.156, y : 0.426, z : -0.918}
2023-01-26 12:36:22.629000,{x : -0.149, y : 0.439, z : -0.914}
2023-01-26 12:36:23.903000,{x : -0.168, y : 0.427, z : -0.915}
2023-01-26 12:36:25.176000,{x : -0.155, y : 0.432, z : -0.918}
2023-01-26 12:36:26.451000,{x : -0.164, y : 0.426, z : -0.912}
2023-01-26 12:36:27.725000,{x : -0.154, y : 0.428, z : -0.910}
2023-01-26 12:36:28.998000,{x : -0.155, y : 0.434, z : -0.910}
2023-01-26 12:36:30.272000,{x : -0.156, y : 0.432, z : -0.917}
2023-01-26 12:36:31.547000,{x : -0.152, y : 0.431, z : -0.925}
2023-01-26 12:36:32.820000,{x : -0.167, y : 0.426, z : -0.921}
2023-01-26 12:36:34.094000,{x : -0.164, y : 0.431, z : -0.922}
2023-01-26 12:36:35.367000,{x : -0.153, y : 0.429, z : -0.915}
2023-01-26 12:36:36.642000,{x : -0.159, y : 0.432, z : -0.908}
2023-01-26 12:36:37.915000,{x : -0.160, y : 0.427, z : -0.926}
2023-01-26 12:36:39.189000,{x : -0.157, y : 0.436, z : -0.911}
2023-01-26 12:36:40.463000,{x : -0.162, y : 0.434, z : -0.929}
2023-01-26 12:36:41.736000,{x : -0.158, y : 0.422, z : -0.919}
2023-01-26 12:36:43.011000,{x : -0.162, y : 0.434, z : -0.922}
2023-01-26 12:36:44.284000,{x : -0.155, y : 0.427, z : -0.923}
2023-01-26 12:36:45.558000,{x : -0.150, y : 0.431, z : -0.917}
2023-01-26 12:36:46.831000,{x : -0.310, y : 0.507, z : -0.848}
2023-01-26 12:36:48.105000,{x : -0.601, y : 0.266, z : -0.807}
2023-01-26 12:36:49.378000,{x : -0.537, y : 0.260, z : -1.122}
2023-01-26 12:36:50.653000,{x : -0.264, y : 0.370, z : -0.988}
2023-01-26 12:36:51.926000,{x : -0.130, y : 0.315, z : -0.981}
2023-01-26 12:36:53.200000,{x : -0.155, y : 0.305, z : -0.968}
2023-01-26 12:36:54.473000,{x : -0.188, y : 0.317, z : -0.952}
2023-01-26 12:36:55.748000,{x : -0.206, y : 0.327, z : -0.945}
2023-01-26 12:36:57.021000,{x : -0.208, y : 0.326, z : -0.956}
2023-01-26 12:36:58.295000,{x : -0.201, y : 0.325, z : -0.946}
2023-01-26 12:36:59.569000,{x : -0.207, y : 0.325, z : -0.949}
2023-01-26 12:37:00.842000,{x : -0.203, y : 0.333, z : -0.951}
2023-01-26 12:37:02.117000,{x : -0.200, y : 0.326, z : -0.945}
2023-01-26 12:37:03.390000,{x : -0.201, y : 0.326, z : -0.948}
2023-01-26 12:37:04.664000,{x : -0.200, y : 0.332, z : -0.960}
2023-01-26 12:37:05.938000,{x : -0.198, y : 0.326, z : -0.957}
2023-01-26 12:37:07.211000,{x : -0.202, y : 0.321, z : -0.953}
2023-01-26 12:37:08.486000,{x : -0.201, y : 0.326, z : -0.951}
2023-01-26 12:37:09.760000,{x : -0.209, y : 0.326, z : -0.950}
2023-01-26 12:37:11.033000,{x : -0.206, y : 0.333, z : -0.944}
2023-01-26 12:37:12.308000,{x : -0.210, y : 0.330, z : -0.952}
2023-01-26 12:37:13.582000,{x : -0.204, y : 0.331, z : -0.943}
2023-01-26 12:37:14.855000,{x : -0.200, y : 0.328, z : -0.957}
2023-01-26 12:37:16.129000,{x : -0.201, y : 0.326, z : -0.947}
2023-01-26 12:37:17.402000,{x : -0.209, y : 0.334, z : -0.956}
2023-01-26 12:37:18.677000,{x : -0.207, y : 0.326, z : -0.960}
2023-01-26 12:37:19.951000,{x : -0.196, y : 0.326, z : -0.961}
2023-01-26 12:37:21.224000,{x : -0.207, y : 0.327, z : -0.956}
2023-01-26 12:37:22.499000,{x : -0.202, y : 0.333, z : -0.945}
2023-01-26 12:37:23.773000,{x : -0.206, y : 0.320, z : -0.954}
2023-01-26 12:37:25.046000,{x : -0.203, y : 0.328, z : -0.954}
2023-01-26 12:37:26.320000,{x : -0.209, y : 0.326, z : -0.948}
2023-01-26 12:37:27.595000,{x : -0.207, y : 0.327, z : -0.944}
2023-01-26 12:37:28.869000,{x : -0.199, y : 0.321, z : -0.950}
2023-01-26 12:37:30.142000,{x : -0.186, y : 0.316, z : -0.952}
2023-01-26 12:37:31.417000,{x : -0.251, y : 0.318, z : -0.937}
2023-01-26 12:37:32.689000,{x : -0.242, y : 0.323, z : -0.945}
2023-01-26 12:37:33.964000,{x : -0.227, y : 0.324, z : -0.939}
2023-01-26 12:37:35.238000,{x : -0.225, y : 0.320, z : -0.951}
2023-01-26 12:37:36.511000,{x : -0.229, y : 0.334, z : -0.949}
2023-01-26 12:37:37.786000,{x : -0.259, y : 0.323, z : -0.937}
2023-01-26 12:37:39.059000,{x : -0.230, y : 0.322, z : -0.948}
2023-01-26 12:37:40.333000,{x : -0.228, y : 0.328, z : -0.946}
2023-01-26 12:37:41.606000,{x : -0.234, y : 0.333, z : -0.945}
2023-01-26 12:37:42.880000,{x : -0.219, y : 0.323, z : -0.948}
2023-01-26 12:37:44.155000,{x : -0.233, y : 0.325, z : -0.952}
2023-01-26 12:37:45.428000,{x : -0.228, y : 0.328, z : -0.939}
2023-01-26 12:37:46.702000,{x : -0.228, y : 0.327, z : -0.938}
2023-01-26 12:37:47.975000,{x : -0.226, y : 0.323, z : -0.944}
2023-01-26 12:37:49.250000,{x : -0.227, y : 0.319, z : -0.939}
2023-01-26 12:37:50.524000,{x : -0.228, y : 0.328, z : -0.942}
2023-01-26 12:37:51.797000,{x : -0.206, y : 0.320, z : -0.944}
2023-01-26 12:37:53.071000,{x : -0.224, y : 0.322, z : -0.950}
2023-01-26 12:37:54.344000,{x : -0.224, y : 0.321, z : -0.947}
2023-01-26 12:37:55.619000,{x : -0.227, y : 0.323, z : -0.952}
2023-01-26 12:37:56.893000,{x : -0.229, y : 0.325, z : -0.934}
2023-01-26 12:37:58.166000,{x : -0.222, y : 0.330, z : -0.940}
2023-01-26 12:37:59.440000,{x : -0.230, y : 0.318, z : -0.944}
2023-01-26 12:38:00.713000,{x : -0.223, y : 0.327, z : -0.950}
2023-01-26 12:38:01.988000,{x : -0.229, y : 0.310, z : -0.953}
2023-01-26 12:38:03.262000,{x : -0.734, y : 0.135, z : -0.696}
2023-01-26 12:38:04.535000,{x : -0.671, y : 0.235, z : -0.688}
2023-01-26 12:38:05.810000,{x : -0.551, y : 0.196, z : -0.807}
2023-01-26 12:38:07.083000,{x : -0.413, y : 0.239, z : -0.908}
2023-01-26 12:38:08.357000,{x : -0.453, y : 0.244, z : -0.889}
2023-01-26 12:38:09.630000,{x : -0.422, y : 0.249, z : -0.889}
2023-01-26 12:38:10.904000,{x : -0.425, y : 0.250, z : -0.887}
2023-01-26 12:38:12.177000,{x : -0.418, y : 0.251, z : -0.900}
2023-01-26 12:38:13.452000,{x : -0.426, y : 0.246, z : -0.880}
2023-01-26 12:38:14.725000,{x : -0.422, y : 0.247, z : -0.889}
2023-01-26 12:38:15.999000,{x : -0.488, y : 0.215, z : -0.857}
2023-01-26 12:38:17.272000,{x : -1.152, y : -0.063, z : -0.680}
2023-01-26 12:38:18.546000,{x : -0.849, y : 0.038, z : -0.492}
2023-01-26 12:38:19.819000,{x : -0.857, y : 0.033, z : -0.495}
2023-01-26 12:38:21.094000,{x : -0.858, y : 0.037, z : -0.478}
2023-01-26 12:38:22.368000,{x : -0.854, y : 0.034, z : -0.485}
2023-01-26 12:38:23.641000,{x : -0.851, y : 0.030, z : -0.489}
2023-01-26 12:38:24.916000,{x : -0.863, y : 0.032, z : -0.487}
2023-01-26 12:38:26.188000,{x : -0.866, y : 0.031, z : -0.492}
2023-01-26 12:38:27.463000,{x : -0.866, y : 0.037, z : -0.478}
2023-01-26 12:38:28.736000,{x : -0.864, y : 0.034, z : -0.477}
2023-01-26 12:38:30.010000,{x : -0.859, y : 0.033, z : -0.483}
2023-01-26 12:38:31.283000,{x : -0.866, y : 0.037, z : -0.482}
2023-01-26 12:38:32.558000,{x : -0.869, y : 0.030, z : -0.491}
2023-01-26 12:38:33.832000,{x : -0.864, y : 0.035, z : -0.483}
2023-01-26 12:38:35.105000,{x : -0.858, y : 0.032, z : -0.489}
2023-01-26 12:38:36.379000,{x : -0.864, y : 0.033, z : -0.470}
2023-01-26 12:38:37.652000,{x : -0.863, y : 0.034, z : -0.481}
2023-01-26 12:38:38.927000,{x : -0.864, y : 0.030, z : -0.480}
2023-01-26 12:38:40.201000,{x : -0.864, y : 0.034, z : -0.481}
2023-01-26 12:38:41.474000,{x : -0.571, y : 0.351, z : -0.396}
2023-01-26 12:38:42.749000,{x : -0.185, y : 0.850, z : -0.423}
2023-01-26 12:38:44.022000,{x : -0.447, y : 0.892, z : -0.148}
2023-01-26 12:38:45.296000,{x : -0.227, y : 0.707, z : -0.310}
2023-01-26 12:38:46.570000,{x : 0.338, y : 0.971, z : -0.176}
2023-01-26 12:38:47.843000,{x : -0.378, y : 0.677, z : -0.295}
2023-01-26 12:38:49.118000,{x : -0.016, y : 1.425, z : -0.050}
2023-01-26 12:38:50.391000,{x : -0.022, y : 1.512, z : -0.158}
2023-01-26 12:38:51.665000,{x : -0.034, y : 1.016, z : -0.252}
2023-01-26 12:38:52.939000,{x : 0.032, y : 0.994, z : -0.210}
2023-01-26 12:38:54.212000,{x : -0.024, y : 0.959, z : -0.208}
2023-01-26 12:38:55.487000,{x : -0.305, y : 0.874, z : -0.177}
2023-01-26 12:38:56.761000,{x : 0.014, y : 0.893, z : -0.136}
2023-01-26 12:38:58.034000,{x : -0.352, y : 0.774, z : 0.451}
2023-01-26 12:38:59.309000,{x : -0.757, y : -0.017, z : -0.802}
2023-01-26 12:39:00.583000,{x : -2.000, y : -0.685, z : -1.262}
2023-01-26 12:39:01.856000,{x : -0.721, y : -0.139, z : -0.666}
2023-01-26 12:39:03.130000,{x : -0.737, y : -0.160, z : -0.642}
2023-01-26 12:39:04.405000,{x : -0.705, y : -0.147, z : -0.748}
2023-01-26 12:39:05.678000,{x : -0.894, y : 0.060, z : -0.081}
2023-01-26 12:39:06.952000,{x : -0.551, y : 0.027, z : -0.748}
2023-01-26 12:39:08.225000,{x : -0.309, y : -0.207, z : -0.716}
2023-01-26 12:39:09.500000,{x : -0.275, y : -0.115, z : -0.961}
2023-01-26 12:39:10.774000,{x : -0.280, y : -0.110, z : -0.970}
2023-01-26 12:39:12.047000,{x : -0.311, y : -0.107, z : -0.961}
2023-01-26 12:39:13.321000,{x : -0.279, y : -0.113, z : -0.964}
2023-01-26 12:39:14.596000,{x : -0.330, y : -0.104, z : -0.956}
2023-01-26 12:39:15.869000,{x : -0.314, y : -0.089, z : -0.959}
2023-01-26 12:39:17.143000,{x : -0.492, y : -0.052, z : -1.641}
2023-01-26 12:39:18.418000,{x : -0.294, y : -0.098, z : -0.969}
2023-01-26 12:39:19.690000,{x : -0.295, y : -0.097, z : -0.966}
2023-01-26 12:39:20.965000,{x : -0.283, y : -0.110, z : -0.968}
2023-01-26 12:39:22.239000,{x : -0.295, y : -0.090, z : -0.965}
2023-01-26 12:39:23.512000,{x : -1.064, y : -0.154, z : -0.859}
2023-01-26 12:39:24.787000,{x : -0.870, y : -0.055, z : -0.466}
2023-01-26 12:39:26.061000,{x : -0.866, y : -0.089, z : -0.456}
2023-01-26 12:39:27.334000,{x : -0.870, y : -0.099, z : -0.462}
2023-01-26 12:39:28.608000,{x : -0.866, y : -0.091, z : -0.463}
2023-01-26 12:39:29.881000,{x : -0.856, y : -0.090, z : -0.459}
2023-01-26 12:39:31.156000,{x : -0.868, y : -0.094, z : -0.466}
2023-01-26 12:39:32.430000,{x : -0.863, y : -0.090, z : -0.466}
2023-01-26 12:39:33.703000,{x : -0.867, y : -0.091, z : -0.466}
2023-01-26 12:39:34.978000,{x : -0.860, y : -0.074, z : -0.446}
2023-01-26 12:39:36.252000,{x : -0.851, y : 0.007, z : -0.666}
2023-01-26 12:39:37.525000,{x : -0.824, y : -0.048, z : -0.531}
2023-01-26 12:39:38.799000,{x : -0.764, y : -0.023, z : -0.623}
2023-01-26 12:39:40.074000,{x : -0.763, y : -0.025, z : -0.623}
2023-01-26 12:39:41.347000,{x : -0.768, y : -0.024, z : -0.622}
2023-01-26 12:39:42.621000,{x : -0.773, y : -0.023, z : -0.622}
2023-01-26 12:39:43.896000,{x : -0.973, y : 0.005, z : -0.297}
2023-01-26 12:39:45.168000,{x : -0.997, y : -0.081, z : -0.189}
2023-01-26 12:39:46.443000,{x : -0.950, y : 0.127, z : 0.083}
2023-01-26 12:39:47.717000,{x : -0.977, y : 0.118, z : 0.152}
2023-01-26 12:39:48.992000,{x : -0.906, y : 0.076, z : 0.121}
2023-01-26 12:39:50.265000,{x : -0.959, y : 0.092, z : 0.196}
2023-01-26 12:39:51.539000,{x : -0.958, y : 0.091, z : 0.164}
2023-01-26 12:39:52.813000,{x : -0.944, y : 0.089, z : 0.165}
2023-01-26 12:39:54.086000,{x : -0.955, y : 0.092, z : 0.166}
2023-01-26 12:39:55.361000,{x : -0.958, y : 0.091, z : 0.168}
2023-01-26 12:39:56.634000,{x : -0.946, y : 0.096, z : 0.168}
2023-01-26 12:39:57.908000,{x : -0.949, y : 0.095, z : 0.155}
2023-01-26 12:39:59.183000,{x : -0.948, y : 0.091, z : 0.176}
2023-01-26 12:40:00.456000,{x : -0.956, y : 0.088, z : 0.175}
2023-01-26 12:40:01.730000,{x : -0.952, y : 0.093, z : 0.177}
2023-01-26 12:40:03.003000,{x : -0.957, y : 0.094, z : 0.174}
2023-01-26 12:40:04.277000,{x : -0.951, y : 0.093, z : 0.178}
2023-01-26 12:40:05.552000,{x : -0.956, y : 0.091, z : 0.170}
2023-01-26 12:40:06.825000,{x : -0.947, y : 0.092, z : 0.178}
2023-01-26 12:40:08.099000,{x : -0.945, y : 0.088, z : 0.168}
2023-01-26 12:40:09.374000,{x : -0.950, y : 0.103, z : 0.172}
2023-01-26 12:40:10.647000,{x : -0.954, y : 0.091, z : 0.177}
2023-01-26 12:40:11.921000,{x : -0.887, y : 0.130, z : 0.196}
2023-01-26 12:40:13.195000,{x : -0.770, y : -0.060, z : -0.817}
2023-01-26 12:40:14.468000,{x : -0.846, y : -0.065, z : -0.612}
2023-01-26 12:40:15.743000,{x : -0.759, y : -0.229, z : -0.741}
2023-01-26 12:40:17.016000,{x : -0.633, y : -0.068, z : -0.630}
2023-01-26 12:40:18.290000,{x : -0.801, y : -0.104, z : -0.573}
2023-01-26 12:40:19.564000,{x : -0.797, y : -0.101, z : -0.586}
2023-01-26 12:40:20.837000,{x : -0.794, y : -0.112, z : -0.582}
2023-01-26 12:40:22.112000,{x : -0.801, y : -0.109, z : -0.575}
2023-01-26 12:40:23.385000,{x : -0.800, y : -0.104, z : -0.581}
2023-01-26 12:40:24.659000,{x : -0.800, y : -0.109, z : -0.582}
2023-01-26 12:40:25.934000,{x : -0.803, y : -0.101, z : -0.572}
2023-01-26 12:40:27.208000,{x : -0.797, y : -0.103, z : -0.571}
2023-01-26 12:40:28.481000,{x : -0.793, y : -0.098, z : -0.579}
2023-01-26 12:40:29.755000,{x : -0.796, y : -0.109, z : -0.579}
2023-01-26 12:40:31.030000,{x : -0.795, y : -0.109, z : -0.579}
2023-01-26 12:40:32.304000,{x : -0.795, y : -0.108, z : -0.573}
2023-01-26 12:40:33.577000,{x : -0.799, y : -0.104, z : -0.585}
2023-01-26 12:40:34.852000,{x : -0.792, y : -0.105, z : -0.576}
2023-01-26 12:40:36.126000,{x : -0.795, y : -0.101, z : -0.580}
2023-01-26 12:40:37.399000,{x : -0.798, y : -0.106, z : -0.573}
2023-01-26 12:40:38.673000,{x : -0.796, y : -0.109, z : -0.568}
2023-01-26 12:40:39.948000,{x : -0.795, y : -0.101, z : -0.582}
2023-01-26 12:40:41.221000,{x : -0.799, y : -0.108, z : -0.582}
2023-01-26 12:40:42.495000,{x : -0.801, y : -0.104, z : -0.589}
2023-01-26 12:40:43.770000,{x : -0.793, y : -0.096, z : -0.580}
2023-01-26 12:40:45.043000,{x : -0.791, y : -0.104, z : -0.584}
2023-01-26 12:40:46.317000,{x : -0.799, y : -0.106, z : -0.575}
2023-01-26 12:40:47.591000,{x : -0.791, y : -0.109, z : -0.574}
2023-01-26 12:40:48.864000,{x : -0.791, y : -0.094, z : -0.576}
2023-01-26 12:40:50.139000,{x : -0.794, y : -0.103, z : -0.578}
2023-01-26 12:40:51.413000,{x : -0.800, y : -0.108, z : -0.586}
2023-01-26 12:40:52.686000,{x : -0.849, y : -0.089, z : -0.536}
2023-01-26 12:40:53.960000,{x : -0.789, y : -0.110, z : -0.599}
2023-01-26 12:40:55.235000,{x : -0.758, y : 0.101, z : 0.393}
2023-01-26 12:40:56.508000,{x : -0.973, y : -0.036, z : -0.104}
2023-01-26 12:40:57.782000,{x : -0.958, y : -0.070, z : -0.006}
2023-01-26 12:40:59.055000,{x : -0.927, y : 0.019, z : 0.142}
2023-01-26 12:41:00.330000,{x : -0.952, y : 0.067, z : 0.137}
2023-01-26 12:41:01.604000,{x : -0.961, y : 0.055, z : 0.097}
2023-01-26 12:41:02.877000,{x : -0.959, y : 0.067, z : 0.103}
2023-01-26 12:41:04.151000,{x : -0.961, y : 0.062, z : 0.103}
2023-01-26 12:41:05.424000,{x : -0.960, y : 0.069, z : 0.104}
2023-01-26 12:41:06.699000,{x : -0.973, y : 0.067, z : 0.106}
2023-01-26 12:41:07.973000,{x : -0.969, y : 0.065, z : 0.103}
2023-01-26 12:41:09.246000,{x : -0.968, y : 0.070, z : 0.103}
2023-01-26 12:41:10.521000,{x : -0.954, y : 0.060, z : 0.107}
2023-01-26 12:41:11.793000,{x : -0.961, y : 0.065, z : 0.101}
2023-01-26 12:41:13.068000,{x : -0.958, y : 0.068, z : 0.094}
2023-01-26 12:41:14.342000,{x : -0.963, y : 0.066, z : 0.102}
2023-01-26 12:41:15.615000,{x : -0.958, y : 0.067, z : 0.104}
2023-01-26 12:41:16.890000,{x : -0.958, y : 0.066, z : 0.095}
2023-01-26 12:41:18.163000,{x : -0.959, y : 0.065, z : 0.104}
2023-01-26 12:41:19.437000,{x : -0.929, y : 0.076, z : 0.158}
2023-01-26 12:41:20.711000,{x : -0.939, y : -0.047, z : -0.295}
2023-01-26 12:41:21.984000,{x : -0.824, y : 0.004, z : -0.541}
