FF:30:2D:02:C6:4A,name
datetime,value
2023-01-26 12:23:34.359000,{x : 0.849, y : 0.412, z : -0.339}
2023-01-26 12:23:35.626000,{x : 0.843, y : 0.406, z : -0.324}
2023-01-26 12:23:36.895000,{x : 0.841, y : 0.419, z : -0.332}
2023-01-26 12:23:38.162000,{x : 0.846, y : 0.406, z : -0.328}
2023-01-26 12:23:39.431000,{x : 0.846, y : 0.411, z : -0.333}
2023-01-26 12:23:40.698000,{x : 0.841, y : 0.417, z : -0.326}
2023-01-26 12:23:41.966000,{x : 0.844, y : 0.413, z : -0.323}
2023-01-26 12:23:43.233000,{x : 0.850, y : 0.410, z : -0.335}
2023-01-26 12:23:44.502000,{x : 0.850, y : 0.417, z : -0.324}
2023-01-26 12:23:45.769000,{x : 0.851, y : 0.416, z : -0.323}
2023-01-26 12:23:47.038000,{x : 0.852, y : 0.419, z : -0.330}
2023-01-26 12:23:48.305000,{x : 0.838, y : 0.412, z : -0.356}
2023-01-26 12:23:49.573000,{x : 0.833, y : 0.405, z : -0.362}
2023-01-26 12:23:50.842000,{x : 0.832, y : 0.409, z : -0.359}
2023-01-26 12:23:52.109000,{x : 0.830, y : 0.416, z : -0.365}
2023-01-26 12:23:53.377000,{x : 0.832, y : 0.405, z : -0.375}
2023-01-26 12:23:54.644000,{x : 0.835, y : 0.414, z : -0.360}
2023-01-26 12:23:55.913000,{x : 0.840, y : 0.409, z : -0.358}
2023-01-26 12:23:57.180000,{x : 0.830, y : 0.409, z : -0.361}
2023-01-26 12:23:58.449000,{x : 0.833, y : 0.408, z : -0.360}
2023-01-26 12:23:59.717000,{x : 0.838, y : 0.415, z : -0.366}
2023-01-26 12:24:00.984000,{x : 0.828, y : 0.411, z : -0.365}
2023-01-26 12:24:02.253000,{x : 0.832, y : 0.414, z : -0.361}
2023-01-26 12:24:03.520000,{x : 0.831, y : 0.421, z : -0.360}
2023-01-26 12:24:04.789000,{x : 0.855, y : 0.447, z : -0.299}
2023-01-26 12:24:06.056000,{x : 0.713, y : 0.437, z : -0.531}
2023-01-26 12:24:07.324000,{x : 0.733, y : 0.451, z : -0.508}
2023-01-26 12:24:08.593000,{x : 0.762, y : 0.402, z : -0.495}
2023-01-26 12:24:09.860000,{x : 0.745, y : 0.421, z : -0.509}
2023-01-26 12:24:11.127000,{x : 0.745, y : 0.416, z : -0.507}
2023-01-26 12:24:12.395000,{x : 0.741, y : 0.415, z : -0.510}
2023-01-26 12:24:13.664000,{x : 0.742, y : 0.416, z : -0.507}
2023-01-26 12:24:14.931000,{x : 0.748, y : 0.419, z : -0.513}
2023-01-26 12:24:16.200000,{x : 0.744, y : 0.418, z : -0.512}
2023-01-26 12:24:17.467000,{x : 0.740, y : 0.417, z : -0.513}
2023-01-26 12:24:18.735000,{x : 0.746, y : 0.420, z : -0.506}
2023-01-26 12:24:20.002000,{x : 0.743, y : 0.409, z : -0.513}
2023-01-26 12:24:21.271000,{x : 0.742, y : 0.410, z : -0.503}
2023-01-26 12:24:22.538000,{x : 0.736, y : 0.419, z : -0.512}
2023-01-26 12:24:23.807000,{x : 0.742, y : 0.420, z : -0.501}
2023-01-26 12:24:25.074000,{x : 0.740, y : 0.409, z : -0.520}
2023-01-26 12:24:26.342000,{x : 0.741, y : 0.412, z : -0.508}
2023-01-26 12:24:27.609000,{x : 0.753, y : 0.414, z : -0.506}
2023-01-26 12:24:28.876000,{x : 0.745, y : 0.421, z : -0.504}
2023-01-26 12:24:30.145000,{x : 0.742, y : 0.421, z : -0.516}
2023-01-26 12:24:31.412000,{x : 0.738, y : 0.412, z : -0.513}
2023-01-26 12:24:32.681000,{x : 0.744, y : 0.417, z : -0.510}
2023-01-26 12:24:33.948000,{x : 0.742, y : 0.415, z : -0.518}
2023-01-26 12:24:35.216000,{x : 0.738, y : 0.418, z : -0.512}
2023-01-26 12:24:36.483000,{x : 0.747, y : 0.416, z : -0.511}
2023-01-26 12:24:37.752000,{x : 0.730, y : 0.424, z : -0.527}
2023-01-26 12:24:39.019000,{x : 0.742, y : 0.419, z : -0.506}
2023-01-26 12:24:40.288000,{x : 0.651, y : 0.452, z : -0.572}
2023-01-26 12:24:41.555000,{x : 0.463, y : 0.563, z : -0.661}
2023-01-26 12:24:42.823000,{x : 0.500, y : 0.584, z : -0.648}
2023-01-26 12:24:44.090000,{x : 0.499, y : 0.561, z : -0.640}
2023-01-26 12:24:45.359000,{x : 0.497, y : 0.564, z : -0.650}
2023-01-26 12:24:46.626000,{x : 0.488, y : 0.567, z : -0.641}
2023-01-26 12:24:47.893000,{x : 0.495, y : 0.563, z : -0.642}
2023-01-26 12:24:49.162000,{x : 0.493, y : 0.566, z : -0.647}
2023-01-26 12:24:50.429000,{x : 0.486, y : 0.565, z : -0.650}
2023-01-26 12:24:51.697000,{x : 0.498, y : 0.566, z : -0.648}
2023-01-26 12:24:52.964000,{x : 0.488, y : 0.560, z : -0.645}
2023-01-26 12:24:54.233000,{x : 0.491, y : 0.562, z : -0.641}
2023-01-26 12:24:55.500000,{x : 0.492, y : 0.564, z : -0.638}
2023-01-26 12:24:56.769000,{x : 0.497, y : 0.566, z : -0.648}
2023-01-26 12:24:58.036000,{x : 0.488, y : 0.569, z : -0.643}
2023-01-26 12:24:59.304000,{x : 0.500, y : 0.561, z : -0.642}
2023-01-26 12:25:00.571000,{x : 0.490, y : 0.570, z : -0.645}
2023-01-26 12:25:01.840000,{x : 0.489, y : 0.569, z : -0.641}
2023-01-26 12:25:03.107000,{x : 0.487, y : 0.565, z : -0.643}
2023-01-26 12:25:04.375000,{x : 0.501, y : 0.568, z : -0.645}
2023-01-26 12:25:05.643000,{x : 0.491, y : 0.569, z : -0.637}
2023-01-26 12:25:06.911000,{x : 0.495, y : 0.565, z : -0.644}
2023-01-26 12:25:08.178000,{x : 0.503, y : 0.569, z : -0.631}
2023-01-26 12:25:09.447000,{x : 0.494, y : 0.567, z : -0.650}
2023-01-26 12:25:10.714000,{x : 0.486, y : 0.568, z : -0.648}
2023-01-26 12:25:11.982000,{x : 0.489, y : 0.560, z : -0.651}
2023-01-26 12:25:13.249000,{x : 0.493, y : 0.561, z : -0.652}
2023-01-26 12:25:14.518000,{x : 0.487, y : 0.564, z : -0.646}
2023-01-26 12:25:15.785000,{x : 0.491, y : 0.559, z : -0.649}
2023-01-26 12:25:17.054000,{x : 0.491, y : 0.567, z : -0.637}
2023-01-26 12:25:18.321000,{x : 0.487, y : 0.562, z : -0.640}
2023-01-26 12:25:19.589000,{x : 0.484, y : 0.569, z : -0.652}
2023-01-26 12:25:20.856000,{x : 0.482, y : 0.564, z : -0.650}
2023-01-26 12:25:22.125000,{x : 0.490, y : 0.564, z : -0.647}
2023-01-26 12:25:23.392000,{x : 0.488, y : 0.565, z : -0.644}
2023-01-26 12:25:24.661000,{x : 0.486, y : 0.562, z : -0.650}
2023-01-26 12:25:25.928000,{x : 0.490, y : 0.560, z : -0.644}
2023-01-26 12:25:27.196000,{x : 0.482, y : 0.562, z : -0.650}
2023-01-26 12:25:28.463000,{x : 0.456, y : 0.553, z : -0.673}
2023-01-26 12:25:29.732000,{x : 0.479, y : 0.550, z : -0.672}
2023-01-26 12:25:30.999000,{x : 0.503, y : 0.552, z : -0.634}
2023-01-26 12:25:32.268000,{x : 0.499, y : 0.572, z : -0.647}
2023-01-26 12:25:33.535000,{x : 0.504, y : 0.565, z : -0.629}
2023-01-26 12:25:34.803000,{x : 0.487, y : 0.555, z : -0.654}
2023-01-26 12:25:36.072000,{x : 0.499, y : 0.552, z : -0.643}
2023-01-26 12:25:37.339000,{x : 0.496, y : 0.564, z : -0.650}
2023-01-26 12:25:38.607000,{x : 0.497, y : 0.564, z : -0.654}
2023-01-26 12:25:39.874000,{x : 0.484, y : 0.554, z : -0.644}
2023-01-26 12:25:41.143000,{x : 0.499, y : 0.560, z : -0.648}
2023-01-26 12:25:42.410000,{x : 0.491, y : 0.554, z : -0.653}
2023-01-26 12:25:43.679000,{x : 0.491, y : 0.551, z : -0.651}
2023-01-26 12:25:44.946000,{x : 0.492, y : 0.556, z : -0.646}
2023-01-26 12:25:46.213000,{x : 0.493, y : 0.560, z : -0.646}
2023-01-26 12:25:47.481000,{x : 0.489, y : 0.557, z : -0.657}
2023-01-26 12:25:48.750000,{x : 0.494, y : 0.555, z : -0.647}
2023-01-26 12:25:50.017000,{x : 0.486, y : 0.566, z : -0.653}
2023-01-26 12:25:51.286000,{x : 0.489, y : 0.551, z : -0.646}
2023-01-26 12:25:52.553000,{x : 0.492, y : 0.560, z : -0.660}
2023-01-26 12:25:53.821000,{x : 0.491, y : 0.558, z : -0.650}
2023-01-26 12:25:55.088000,{x : 0.491, y : 0.558, z : -0.652}
2023-01-26 12:25:56.357000,{x : 0.537, y : 0.573, z : -0.606}
2023-01-26 12:25:57.624000,{x : 0.496, y : 0.556, z : -0.638}
2023-01-26 12:25:58.893000,{x : 0.519, y : 0.560, z : -0.633}
2023-01-26 12:26:00.160000,{x : 0.513, y : 0.564, z : -0.626}
2023-01-26 12:26:01.428000,{x : 0.510, y : 0.570, z : -0.628}
2023-01-26 12:26:02.695000,{x : 0.509, y : 0.570, z : -0.625}
2023-01-26 12:26:03.964000,{x : 0.507, y : 0.566, z : -0.624}
2023-01-26 12:26:05.231000,{x : 0.508, y : 0.573, z : -0.632}
2023-01-26 12:26:06.499000,{x : 0.511, y : 0.571, z : -0.627}
2023-01-26 12:26:07.767000,{x : 0.505, y : 0.568, z : -0.618}
2023-01-26 12:26:09.035000,{x : 0.515, y : 0.575, z : -0.632}
2023-01-26 12:26:10.304000,{x : 0.505, y : 0.568, z : -0.619}
2023-01-26 12:26:11.571000,{x : 0.504, y : 0.564, z : -0.631}
2023-01-26 12:26:12.839000,{x : 0.507, y : 0.573, z : -0.638}
2023-01-26 12:26:14.106000,{x : 0.512, y : 0.566, z : -0.626}
2023-01-26 12:26:15.375000,{x : 0.514, y : 0.568, z : -0.625}
2023-01-26 12:26:16.642000,{x : 0.507, y : 0.563, z : -0.632}
2023-01-26 12:26:17.911000,{x : 0.517, y : 0.567, z : -0.616}
2023-01-26 12:26:19.178000,{x : 0.510, y : 0.573, z : -0.624}
2023-01-26 12:26:20.446000,{x : 0.509, y : 0.575, z : -0.630}
2023-01-26 12:26:21.715000,{x : 0.515, y : 0.567, z : -0.622}
2023-01-26 12:26:22.982000,{x : 0.513, y : 0.569, z : -0.631}
2023-01-26 12:26:24.250000,{x : 0.510, y : 0.566, z : -0.638}
2023-01-26 12:26:25.518000,{x : 0.506, y : 0.558, z : -0.629}
2023-01-26 12:26:26.786000,{x : 0.510, y : 0.568, z : -0.641}
2023-01-26 12:26:28.053000,{x : 0.534, y : 0.550, z : -0.622}
2023-01-26 12:26:29.322000,{x : 0.498, y : 0.579, z : -0.639}
2023-01-26 12:26:30.589000,{x : 0.478, y : 0.574, z : -0.657}
2023-01-26 12:26:31.857000,{x : 0.484, y : 0.574, z : -0.644}
2023-01-26 12:26:33.124000,{x : 0.487, y : 0.577, z : -0.629}
2023-01-26 12:26:34.393000,{x : 0.488, y : 0.580, z : -0.635}
2023-01-26 12:26:35.660000,{x : 0.489, y : 0.576, z : -0.640}
2023-01-26 12:26:36.929000,{x : 0.503, y : 0.594, z : -0.624}
2023-01-26 12:26:38.196000,{x : 0.481, y : 0.594, z : -0.601}
2023-01-26 12:26:39.464000,{x : 0.491, y : 0.588, z : -0.625}
2023-01-26 12:26:40.731000,{x : 0.498, y : 0.583, z : -0.625}
2023-01-26 12:26:42,{x : 0.493, y : 0.581, z : -0.624}
2023-01-26 12:26:43.267000,{x : 0.495, y : 0.587, z : -0.619}
2023-01-26 12:26:44.536000,{x : 0.488, y : 0.576, z : -0.636}
2023-01-26 12:26:45.803000,{x : 0.499, y : 0.585, z : -0.610}
2023-01-26 12:26:47.070000,{x : 0.502, y : 0.588, z : -0.621}
2023-01-26 12:26:48.338000,{x : 0.499, y : 0.588, z : -0.621}
2023-01-26 12:26:49.605000,{x : 0.508, y : 0.582, z : -0.618}
2023-01-26 12:26:50.874000,{x : 0.499, y : 0.584, z : -0.620}
2023-01-26 12:26:52.141000,{x : 0.503, y : 0.591, z : -0.610}
2023-01-26 12:26:53.408000,{x : 0.493, y : 0.586, z : -0.617}
2023-01-26 12:26:54.677000,{x : 0.091, y : 1.070, z : -0.464}
2023-01-26 12:26:55.944000,{x : 0.342, y : 0.868, z : -0.673}
2023-01-26 12:26:57.212000,{x : 0.005, y : 0.908, z : -0.480}
2023-01-26 12:26:58.479000,{x : 0.029, y : 0.877, z : -0.433}
2023-01-26 12:26:59.747000,{x : 0.022, y : 0.883, z : -0.446}
2023-01-26 12:27:01.015000,{x : 0.024, y : 0.919, z : -0.349}
2023-01-26 12:27:02.282000,{x : -0.038, y : 0.751, z : -0.522}
2023-01-26 12:27:03.551000,{x : -0.076, y : 0.799, z : -0.563}
2023-01-26 12:27:04.818000,{x : 0.003, y : 0.798, z : -0.583}
2023-01-26 12:27:06.085000,{x : 0.010, y : 0.794, z : -0.579}
2023-01-26 12:27:07.353000,{x : 0.026, y : 0.794, z : -0.576}
2023-01-26 12:27:08.621000,{x : 0.061, y : 0.783, z : -0.605}
2023-01-26 12:27:09.889000,{x : 0.134, y : 0.771, z : -0.638}
2023-01-26 12:27:11.156000,{x : 0.238, y : 0.760, z : -0.620}
2023-01-26 12:27:12.425000,{x : 0.208, y : 0.767, z : -0.607}
2023-01-26 12:27:13.692000,{x : 0.125, y : 0.862, z : -0.531}
2023-01-26 12:27:14.960000,{x : 0.108, y : 0.817, z : -0.533}
2023-01-26 12:27:16.227000,{x : 0.120, y : 0.817, z : -0.545}
2023-01-26 12:27:17.496000,{x : 0.109, y : 0.814, z : -0.542}
2023-01-26 12:27:18.765000,{x : 0.112, y : 0.815, z : -0.548}
2023-01-26 12:27:20.032000,{x : 0.118, y : 0.814, z : -0.545}
2023-01-26 12:27:21.300000,{x : 0.108, y : 0.819, z : -0.548}
2023-01-26 12:27:22.567000,{x : 0.109, y : 0.822, z : -0.543}
2023-01-26 12:27:23.836000,{x : 0.107, y : 0.816, z : -0.544}
2023-01-26 12:27:25.103000,{x : -0.005, y : 0.731, z : -0.679}
2023-01-26 12:27:26.372000,{x : 0.215, y : 0.690, z : -0.640}
2023-01-26 12:27:27.639000,{x : 0.165, y : 0.748, z : -0.643}
2023-01-26 12:27:28.907000,{x : 0.268, y : 0.680, z : -0.699}
2023-01-26 12:27:30.176000,{x : 0.211, y : 0.645, z : -0.688}
2023-01-26 12:27:31.443000,{x : 0.230, y : 0.644, z : -0.713}
2023-01-26 12:27:32.711000,{x : 0.231, y : 0.652, z : -0.699}
2023-01-26 12:27:33.978000,{x : 0.247, y : 0.663, z : -0.688}
2023-01-26 12:27:35.247000,{x : 0.243, y : 0.658, z : -0.708}
2023-01-26 12:27:36.514000,{x : 0.242, y : 0.666, z : -0.691}
2023-01-26 12:27:37.783000,{x : 0.237, y : 0.655, z : -0.725}
2023-01-26 12:27:39.050000,{x : 0.339, y : 0.701, z : -0.629}
2023-01-26 12:27:40.318000,{x : 0.295, y : 0.691, z : -0.635}
2023-01-26 12:27:41.585000,{x : 0.296, y : 0.693, z : -0.636}
2023-01-26 12:27:42.854000,{x : 0.303, y : 0.691, z : -0.634}
2023-01-26 12:27:44.121000,{x : 0.294, y : 0.699, z : -0.630}
2023-01-26 12:27:45.390000,{x : 0.294, y : 0.691, z : -0.643}
2023-01-26 12:27:46.657000,{x : 0.293, y : 0.695, z : -0.647}
2023-01-26 12:27:47.925000,{x : 0.289, y : 0.688, z : -0.640}
2023-01-26 12:27:49.192000,{x : 0.292, y : 0.688, z : -0.638}
2023-01-26 12:27:50.461000,{x : 0.297, y : 0.696, z : -0.637}
2023-01-26 12:27:51.728000,{x : 0.297, y : 0.694, z : -0.627}
2023-01-26 12:27:52.997000,{x : 0.293, y : 0.695, z : -0.638}
2023-01-26 12:27:54.264000,{x : 0.292, y : 0.694, z : -0.640}
2023-01-26 12:27:55.532000,{x : 0.292, y : 0.688, z : -0.639}
2023-01-26 12:27:56.799000,{x : 0.293, y : 0.694, z : -0.640}
2023-01-26 12:27:58.068000,{x : 0.286, y : 0.694, z : -0.643}
2023-01-26 12:27:59.335000,{x : 0.301, y : 0.692, z : -0.644}
2023-01-26 12:28:00.603000,{x : 0.283, y : 0.695, z : -0.630}
2023-01-26 12:28:01.871000,{x : 0.090, y : 0.720, z : -0.697}
2023-01-26 12:28:03.139000,{x : 0.049, y : 0.700, z : -0.721}
2023-01-26 12:28:04.406000,{x : 0.169, y : 0.711, z : -0.661}
2023-01-26 12:28:05.675000,{x : 0.096, y : 0.743, z : -0.658}
2023-01-26 12:28:06.943000,{x : 0.169, y : 0.701, z : -0.662}
2023-01-26 12:28:08.210000,{x : 0.174, y : 0.706, z : -0.659}
2023-01-26 12:28:09.479000,{x : 0.165, y : 0.706, z : -0.669}
2023-01-26 12:28:10.746000,{x : 0.173, y : 0.699, z : -0.668}
2023-01-26 12:28:12.015000,{x : 0.170, y : 0.708, z : -0.668}
2023-01-26 12:28:13.283000,{x : 0.170, y : 0.705, z : -0.664}
2023-01-26 12:28:14.550000,{x : 0.167, y : 0.705, z : -0.663}
2023-01-26 12:28:15.819000,{x : 0.173, y : 0.709, z : -0.672}
2023-01-26 12:28:17.086000,{x : 0.171, y : 0.711, z : -0.671}
2023-01-26 12:28:18.354000,{x : 0.173, y : 0.705, z : -0.673}
2023-01-26 12:28:19.622000,{x : 0.167, y : 0.703, z : -0.669}
2023-01-26 12:28:20.890000,{x : 0.178, y : 0.701, z : -0.666}
2023-01-26 12:28:22.159000,{x : 0.168, y : 0.705, z : -0.669}
2023-01-26 12:28:23.426000,{x : 0.173, y : 0.705, z : -0.667}
2023-01-26 12:28:24.694000,{x : 0.159, y : 0.706, z : -0.727}
2023-01-26 12:28:25.961000,{x : 0.182, y : 0.710, z : -0.662}
2023-01-26 12:28:27.230000,{x : 0.168, y : 0.712, z : -0.663}
2023-01-26 12:28:28.497000,{x : 0.166, y : 0.714, z : -0.656}
2023-01-26 12:28:29.766000,{x : 0.174, y : 0.705, z : -0.665}
2023-01-26 12:28:31.033000,{x : 0.177, y : 0.707, z : -0.663}
2023-01-26 12:28:32.301000,{x : 0.179, y : 0.713, z : -0.669}
2023-01-26 12:28:33.568000,{x : 0.178, y : 0.716, z : -0.660}
2023-01-26 12:28:34.837000,{x : 0.166, y : 0.709, z : -0.657}
2023-01-26 12:28:36.104000,{x : 0.174, y : 0.715, z : -0.657}
2023-01-26 12:28:37.373000,{x : 0.176, y : 0.713, z : -0.654}
2023-01-26 12:28:38.640000,{x : 0.171, y : 0.708, z : -0.658}
2023-01-26 12:28:39.908000,{x : 0.167, y : 0.706, z : -0.661}
2023-01-26 12:28:41.175000,{x : 0.175, y : 0.702, z : -0.658}
2023-01-26 12:28:42.444000,{x : 0.213, y : 0.688, z : -0.651}
2023-01-26 12:28:43.711000,{x : -0.068, y : 0.674, z : -0.717}
2023-01-26 12:28:44.979000,{x : 0.076, y : 0.626, z : -0.685}
2023-01-26 12:28:46.248000,{x : 0.135, y : 0.666, z : -0.703}
2023-01-26 12:28:47.515000,{x : 0.145, y : 0.665, z : -0.708}
2023-01-26 12:28:48.784000,{x : 0.137, y : 0.680, z : -0.704}
2023-01-26 12:28:50.052000,{x : 0.139, y : 0.675, z : -0.699}
2023-01-26 12:28:51.319000,{x : 0.143, y : 0.672, z : -0.717}
2023-01-26 12:28:52.588000,{x : 0.129, y : 0.681, z : -0.710}
2023-01-26 12:28:53.855000,{x : 0.139, y : 0.674, z : -0.703}
2023-01-26 12:28:55.123000,{x : 0.145, y : 0.682, z : -0.697}
2023-01-26 12:28:56.392000,{x : 0.154, y : 0.679, z : -0.693}
2023-01-26 12:28:57.659000,{x : 0.150, y : 0.674, z : -0.691}
2023-01-26 12:28:58.928000,{x : 0.141, y : 0.677, z : -0.704}
2023-01-26 12:29:00.196000,{x : 0.135, y : 0.675, z : -0.697}
2023-01-26 12:29:01.463000,{x : 0.139, y : 0.683, z : -0.704}
2023-01-26 12:29:02.732000,{x : 0.142, y : 0.681, z : -0.698}
2023-01-26 12:29:03.999000,{x : 0.138, y : 0.675, z : -0.698}
2023-01-26 12:29:05.268000,{x : 0.143, y : 0.674, z : -0.702}
2023-01-26 12:29:06.536000,{x : 0.133, y : 0.679, z : -0.704}
2023-01-26 12:29:07.803000,{x : 0.135, y : 0.672, z : -0.703}
2023-01-26 12:29:09.072000,{x : 0.142, y : 0.676, z : -0.698}
2023-01-26 12:29:10.339000,{x : 0.137, y : 0.687, z : -0.701}
2023-01-26 12:29:11.607000,{x : 0.142, y : 0.683, z : -0.701}
2023-01-26 12:29:12.874000,{x : 0.139, y : 0.680, z : -0.688}
2023-01-26 12:29:14.143000,{x : 0.140, y : 0.674, z : -0.710}
2023-01-26 12:29:15.410000,{x : 0.144, y : 0.682, z : -0.705}
2023-01-26 12:29:16.679000,{x : 0.142, y : 0.678, z : -0.706}
2023-01-26 12:29:17.946000,{x : 0.133, y : 0.677, z : -0.693}
2023-01-26 12:29:19.214000,{x : 0.141, y : 0.669, z : -0.697}
2023-01-26 12:29:20.481000,{x : 0.144, y : 0.681, z : -0.709}
2023-01-26 12:29:21.750000,{x : 0.144, y : 0.677, z : -0.697}
2023-01-26 12:29:23.019000,{x : 0.134, y : 0.678, z : -0.706}
2023-01-26 12:29:24.286000,{x : 0.138, y : 0.684, z : -0.699}
2023-01-26 12:29:25.554000,{x : 0.137, y : 0.676, z : -0.706}
2023-01-26 12:29:26.821000,{x : 0.146, y : 0.673, z : -0.699}
2023-01-26 12:29:28.090000,{x : 0.321, y : 0.673, z : -0.707}
2023-01-26 12:29:29.357000,{x : 0.380, y : 0.660, z : -0.460}
2023-01-26 12:29:30.625000,{x : -0.003, y : 0.903, z : -0.520}
2023-01-26 12:29:31.894000,{x : -0.086, y : 0.805, z : -0.490}
2023-01-26 12:29:33.161000,{x : -0.108, y : 0.831, z : -0.529}
2023-01-26 12:29:34.430000,{x : -0.090, y : 0.826, z : -0.515}
2023-01-26 12:29:35.697000,{x : -0.078, y : 0.826, z : -0.521}
2023-01-26 12:29:36.965000,{x : -0.085, y : 0.825, z : -0.527}
2023-01-26 12:29:38.234000,{x : -0.080, y : 0.828, z : -0.525}
2023-01-26 12:29:39.501000,{x : -0.079, y : 0.830, z : -0.533}
2023-01-26 12:29:40.769000,{x : -0.087, y : 0.834, z : -0.534}
2023-01-26 12:29:42.037000,{x : -0.083, y : 0.830, z : -0.527}
2023-01-26 12:29:43.305000,{x : -0.084, y : 0.836, z : -0.520}
2023-01-26 12:29:44.572000,{x : -0.073, y : 0.833, z : -0.533}
2023-01-26 12:29:45.841000,{x : -0.080, y : 0.828, z : -0.526}
2023-01-26 12:29:47.109000,{x : -0.074, y : 0.828, z : -0.527}
2023-01-26 12:29:48.376000,{x : -0.091, y : 0.827, z : -0.520}
2023-01-26 12:29:49.645000,{x : -0.088, y : 0.838, z : -0.530}
2023-01-26 12:29:50.912000,{x : -0.092, y : 0.829, z : -0.515}
2023-01-26 12:29:52.181000,{x : -0.075, y : 0.838, z : -0.527}
2023-01-26 12:29:53.448000,{x : -0.084, y : 0.836, z : -0.518}
2023-01-26 12:29:54.716000,{x : -0.088, y : 0.831, z : -0.521}
2023-01-26 12:29:55.983000,{x : -0.090, y : 0.835, z : -0.524}
2023-01-26 12:29:57.252000,{x : -0.086, y : 0.830, z : -0.517}
2023-01-26 12:29:58.520000,{x : -0.086, y : 0.831, z : -0.526}
2023-01-26 12:29:59.788000,{x : -0.088, y : 0.828, z : -0.526}
2023-01-26 12:30:01.056000,{x : -0.086, y : 0.830, z : -0.522}
2023-01-26 12:30:02.323000,{x : -0.086, y : 0.829, z : -0.514}
2023-01-26 12:30:03.592000,{x : -0.084, y : 0.824, z : -0.525}
2023-01-26 12:30:04.859000,{x : -0.078, y : 0.836, z : -0.524}
2023-01-26 12:30:06.127000,{x : -0.084, y : 0.830, z : -0.519}
2023-01-26 12:30:07.396000,{x : -0.088, y : 0.830, z : -0.517}
2023-01-26 12:30:08.663000,{x : -0.117, y : 0.814, z : -0.534}
2023-01-26 12:30:09.932000,{x : -0.035, y : 0.745, z : -0.500}
2023-01-26 12:30:11.199000,{x : -0.151, y : 0.805, z : -0.556}
2023-01-26 12:30:12.467000,{x : -0.300, y : 0.659, z : -0.665}
2023-01-26 12:30:13.734000,{x : -0.304, y : 0.659, z : -0.665}
2023-01-26 12:30:15.003000,{x : -0.308, y : 0.664, z : -0.666}
2023-01-26 12:30:16.270000,{x : -0.306, y : 0.663, z : -0.665}
2023-01-26 12:30:17.539000,{x : -0.305, y : 0.643, z : -0.664}
2023-01-26 12:30:18.807000,{x : -0.304, y : 0.658, z : -0.663}
2023-01-26 12:30:20.074000,{x : -0.305, y : 0.657, z : -0.675}
2023-01-26 12:30:21.343000,{x : -0.310, y : 0.660, z : -0.676}
2023-01-26 12:30:22.610000,{x : -0.302, y : 0.655, z : -0.670}
2023-01-26 12:30:23.878000,{x : -0.309, y : 0.663, z : -0.674}
2023-01-26 12:30:25.147000,{x : -0.303, y : 0.658, z : -0.680}
2023-01-26 12:30:26.414000,{x : -0.304, y : 0.654, z : -0.661}
2023-01-26 12:30:27.683000,{x : -0.314, y : 0.658, z : -0.664}
2023-01-26 12:30:28.951000,{x : -0.307, y : 0.666, z : -0.670}
2023-01-26 12:30:30.218000,{x : -0.298, y : 0.657, z : -0.675}
2023-01-26 12:30:31.487000,{x : -0.305, y : 0.658, z : -0.678}
2023-01-26 12:30:32.755000,{x : -0.304, y : 0.666, z : -0.665}
2023-01-26 12:30:34.024000,{x : -0.308, y : 0.662, z : -0.677}
2023-01-26 12:30:35.291000,{x : -0.307, y : 0.671, z : -0.662}
2023-01-26 12:30:36.560000,{x : -0.305, y : 0.665, z : -0.669}
2023-01-26 12:30:37.827000,{x : -0.304, y : 0.669, z : -0.674}
2023-01-26 12:30:39.095000,{x : -0.304, y : 0.661, z : -0.664}
2023-01-26 12:30:40.364000,{x : -0.296, y : 0.663, z : -0.661}
2023-01-26 12:30:41.631000,{x : -0.293, y : 0.668, z : -0.661}
2023-01-26 12:30:42.899000,{x : -0.307, y : 0.666, z : -0.671}
2023-01-26 12:30:44.168000,{x : -0.309, y : 0.668, z : -0.669}
2023-01-26 12:30:45.435000,{x : -0.307, y : 0.664, z : -0.661}
2023-01-26 12:30:46.704000,{x : -0.303, y : 0.665, z : -0.665}
2023-01-26 12:30:47.972000,{x : -0.307, y : 0.667, z : -0.667}
2023-01-26 12:30:49.239000,{x : -0.307, y : 0.666, z : -0.663}
2023-01-26 12:30:50.508000,{x : -0.310, y : 0.664, z : -0.666}
2023-01-26 12:30:51.776000,{x : -0.300, y : 0.663, z : -0.672}
2023-01-26 12:30:53.043000,{x : -0.302, y : 0.661, z : -0.656}
2023-01-26 12:30:54.312000,{x : -0.306, y : 0.669, z : -0.652}
2023-01-26 12:30:55.581000,{x : -0.300, y : 0.661, z : -0.660}
2023-01-26 12:30:56.848000,{x : -0.303, y : 0.665, z : -0.666}
2023-01-26 12:30:58.116000,{x : -0.308, y : 0.667, z : -0.668}
2023-01-26 12:30:59.385000,{x : -0.315, y : 0.662, z : -0.668}
2023-01-26 12:31:00.652000,{x : -0.300, y : 0.662, z : -0.670}
2023-01-26 12:31:01.920000,{x : -0.278, y : 0.669, z : -0.671}
2023-01-26 12:31:03.189000,{x : -0.316, y : 0.648, z : -0.679}
2023-01-26 12:31:04.456000,{x : -0.305, y : 0.660, z : -0.713}
2023-01-26 12:31:05.725000,{x : -0.297, y : 0.669, z : -0.662}
2023-01-26 12:31:06.993000,{x : -0.297, y : 0.661, z : -0.676}
