F0:F2:5B:20:91:AD,name
datetime,value
2023-01-25 21:44:53.272000,{x : 0.777, y : 0.045, z : 0.694}
2023-01-25 21:44:54.559000,{x : 0.591, y : -0.095, z : 0.837}
2023-01-25 21:44:55.845000,{x : 0.610, y : -0.103, z : 0.822}
2023-01-25 21:44:57.133000,{x : 0.608, y : -0.093, z : 0.824}
2023-01-25 21:44:58.421000,{x : 0.610, y : -0.094, z : 0.819}
2023-01-25 21:44:59.708000,{x : 0.618, y : -0.094, z : 0.829}
2023-01-25 21:45:00.994000,{x : 0.613, y : -0.091, z : 0.818}
2023-01-25 21:45:02.282000,{x : 0.612, y : -0.098, z : 0.819}
2023-01-25 21:45:03.569000,{x : 0.615, y : -0.096, z : 0.820}
2023-01-25 21:45:04.857000,{x : 0.610, y : -0.092, z : 0.823}
2023-01-25 21:45:06.143000,{x : 0.631, y : -0.098, z : 0.810}
2023-01-25 21:45:07.431000,{x : 0.616, y : -0.092, z : 0.817}
2023-01-25 21:45:08.718000,{x : 0.617, y : -0.101, z : 0.822}
2023-01-25 21:45:10.006000,{x : 0.618, y : -0.089, z : 0.813}
2023-01-25 21:45:11.292000,{x : 0.618, y : -0.098, z : 0.813}
2023-01-25 21:45:12.580000,{x : 0.615, y : -0.092, z : 0.813}
2023-01-25 21:45:13.867000,{x : 0.620, y : -0.093, z : 0.817}
2023-01-25 21:45:15.155000,{x : 0.618, y : -0.098, z : 0.814}
2023-01-25 21:45:16.441000,{x : 0.624, y : -0.096, z : 0.809}
2023-01-25 21:45:17.729000,{x : 0.629, y : -0.096, z : 0.810}
2023-01-25 21:45:19.016000,{x : 0.627, y : -0.089, z : 0.811}
2023-01-25 21:45:20.304000,{x : 0.619, y : -0.096, z : 0.811}
2023-01-25 21:45:21.591000,{x : 0.625, y : -0.104, z : 0.803}
2023-01-25 21:45:22.878000,{x : 0.620, y : -0.092, z : 0.813}
2023-01-25 21:45:24.165000,{x : 0.617, y : -0.092, z : 0.802}
2023-01-25 21:45:25.453000,{x : 0.623, y : -0.091, z : 0.807}
2023-01-25 21:45:26.740000,{x : 0.622, y : -0.092, z : 0.810}
2023-01-25 21:45:28.028000,{x : 0.623, y : -0.102, z : 0.795}
2023-01-25 21:45:29.314000,{x : 0.636, y : -0.100, z : 0.806}
2023-01-25 21:45:30.602000,{x : 0.625, y : -0.087, z : 0.802}
2023-01-25 21:45:31.889000,{x : 0.621, y : -0.094, z : 0.805}
2023-01-25 21:45:33.177000,{x : 0.622, y : -0.105, z : 0.806}
2023-01-25 21:45:34.464000,{x : 0.631, y : -0.097, z : 0.804}
2023-01-25 21:45:35.751000,{x : 0.626, y : -0.099, z : 0.812}
2023-01-25 21:45:37.038000,{x : 0.628, y : -0.099, z : 0.804}
2023-01-25 21:45:38.326000,{x : 0.627, y : -0.093, z : 0.812}
2023-01-25 21:45:39.613000,{x : 0.624, y : -0.094, z : 0.808}
2023-01-25 21:45:40.901000,{x : 0.622, y : -0.100, z : 0.803}
2023-01-25 21:45:42.187000,{x : 0.624, y : -0.089, z : 0.816}
2023-01-25 21:45:43.475000,{x : 0.632, y : -0.085, z : 0.803}
2023-01-25 21:45:44.762000,{x : 0.630, y : -0.095, z : 0.801}
2023-01-25 21:45:46.050000,{x : 0.628, y : -0.096, z : 0.807}
2023-01-25 21:45:47.336000,{x : 0.626, y : -0.089, z : 0.808}
2023-01-25 21:45:48.624000,{x : 0.627, y : -0.094, z : 0.807}
2023-01-25 21:45:49.911000,{x : 0.629, y : -0.091, z : 0.813}
2023-01-25 21:45:51.199000,{x : 0.621, y : -0.093, z : 0.813}
2023-01-25 21:45:52.486000,{x : 0.632, y : -0.094, z : 0.815}
2023-01-25 21:45:53.773000,{x : 0.623, y : -0.099, z : 0.804}
2023-01-25 21:45:55.060000,{x : 0.624, y : -0.092, z : 0.808}
2023-01-25 21:45:56.348000,{x : 0.626, y : -0.095, z : 0.816}
2023-01-25 21:45:57.635000,{x : 0.635, y : -0.094, z : 0.808}
2023-01-25 21:45:58.922000,{x : 0.633, y : -0.097, z : 0.810}
2023-01-25 21:46:00.209000,{x : 0.622, y : -0.102, z : 0.800}
2023-01-25 21:46:01.497000,{x : 0.628, y : -0.093, z : 0.818}
2023-01-25 21:46:02.784000,{x : 0.626, y : -0.090, z : 0.800}
2023-01-25 21:46:04.072000,{x : 0.627, y : -0.091, z : 0.808}
2023-01-25 21:46:05.358000,{x : 0.615, y : -0.094, z : 0.809}
2023-01-25 21:46:06.646000,{x : 0.623, y : -0.098, z : 0.801}
2023-01-25 21:46:07.933000,{x : 0.630, y : -0.086, z : 0.804}
2023-01-25 21:46:09.221000,{x : 0.628, y : -0.090, z : 0.801}
2023-01-25 21:46:10.508000,{x : 0.630, y : -0.083, z : 0.802}
2023-01-25 21:46:11.796000,{x : 0.623, y : -0.102, z : 0.815}
2023-01-25 21:46:13.082000,{x : 0.622, y : -0.095, z : 0.813}
2023-01-25 21:46:14.370000,{x : 0.625, y : -0.093, z : 0.817}
2023-01-25 21:46:15.657000,{x : 0.637, y : -0.097, z : 0.811}
2023-01-25 21:46:16.945000,{x : 0.569, y : -0.089, z : 0.797}
2023-01-25 21:46:18.233000,{x : 1.221, y : -0.082, z : -0.037}
2023-01-25 21:46:19.519000,{x : 0.444, y : -0.841, z : -0.151}
2023-01-25 21:46:20.806000,{x : -0.768, y : -0.741, z : -0.008}
2023-01-25 21:46:22.094000,{x : 0.306, y : -1.002, z : -0.529}
2023-01-25 21:46:23.381000,{x : 0.008, y : -0.953, z : -0.029}
2023-01-25 21:46:24.669000,{x : -0.019, y : -0.961, z : -0.055}
2023-01-25 21:46:25.955000,{x : -0.047, y : -0.955, z : -0.055}
2023-01-25 21:46:27.243000,{x : -0.163, y : -0.951, z : -0.055}
2023-01-25 21:46:28.530000,{x : -0.155, y : -0.929, z : -0.211}
2023-01-25 21:46:29.818000,{x : 0.104, y : -1.001, z : -0.019}
2023-01-25 21:46:31.106000,{x : -0.055, y : -0.922, z : 0.132}
2023-01-25 21:46:32.392000,{x : 0.110, y : -0.947, z : -0.045}
2023-01-25 21:46:33.679000,{x : 0.083, y : -0.958, z : 0.042}
2023-01-25 21:46:34.967000,{x : -0.057, y : -0.967, z : 0.074}
2023-01-25 21:46:36.255000,{x : 0.097, y : -0.954, z : 0.050}
2023-01-25 21:46:37.542000,{x : 0.078, y : -0.916, z : -0.206}
2023-01-25 21:46:38.830000,{x : -0.032, y : -0.968, z : 0.021}
2023-01-25 21:46:40.116000,{x : -0.026, y : -0.962, z : 0.068}
2023-01-25 21:46:41.403000,{x : -0.021, y : -0.967, z : 0.040}
2023-01-25 21:46:42.691000,{x : -0.086, y : -0.958, z : -0.050}
2023-01-25 21:46:43.979000,{x : -0.078, y : -0.962, z : -0.037}
2023-01-25 21:46:45.266000,{x : -0.106, y : -0.958, z : -0.034}
2023-01-25 21:46:46.552000,{x : -0.141, y : -0.947, z : -0.011}
2023-01-25 21:46:47.840000,{x : -0.176, y : -0.986, z : 0.020}
2023-01-25 21:46:49.128000,{x : -0.105, y : -0.949, z : -0.026}
2023-01-25 21:46:50.415000,{x : -0.150, y : -0.947, z : -0.039}
2023-01-25 21:46:51.703000,{x : -0.119, y : -0.965, z : -0.020}
2023-01-25 21:46:52.989000,{x : -0.124, y : -0.950, z : 0.002}
2023-01-25 21:46:54.276000,{x : -0.124, y : -0.955, z : 0.002}
2023-01-25 21:46:55.564000,{x : -0.079, y : -0.974, z : 0.053}
2023-01-25 21:46:56.852000,{x : -0.126, y : -0.993, z : -0.094}
2023-01-25 21:46:58.139000,{x : -0.087, y : -0.966, z : 0.035}
2023-01-25 21:46:59.425000,{x : -0.044, y : -0.950, z : 0.018}
2023-01-25 21:47:00.713000,{x : -0.058, y : -0.956, z : 0.009}
2023-01-25 21:47:02.001000,{x : 0.098, y : -0.964, z : -0.034}
2023-01-25 21:47:03.288000,{x : -0.880, y : -1.126, z : 0.446}
2023-01-25 21:47:04.574000,{x : 0.217, y : -1.124, z : -0.252}
2023-01-25 21:47:05.862000,{x : 0.126, y : -0.830, z : -0.155}
2023-01-25 21:47:07.150000,{x : 0.051, y : -0.974, z : -0.162}
2023-01-25 21:47:08.437000,{x : 0.147, y : -0.925, z : 0.077}
2023-01-25 21:47:09.723000,{x : 0.051, y : -0.862, z : -0.223}
2023-01-25 21:47:11.011000,{x : 0.339, y : -0.704, z : -0.254}
2023-01-25 21:47:12.298000,{x : 0.243, y : -0.863, z : -0.084}
2023-01-25 21:47:13.586000,{x : 0.247, y : -0.874, z : -0.081}
2023-01-25 21:47:14.872000,{x : 0.088, y : -0.959, z : -0.051}
2023-01-25 21:47:16.160000,{x : 0.216, y : -0.913, z : -0.116}
2023-01-25 21:47:17.447000,{x : 0.298, y : -0.845, z : -0.076}
2023-01-25 21:47:18.735000,{x : 0.282, y : -0.841, z : -0.129}
2023-01-25 21:47:20.021000,{x : 0.112, y : -0.654, z : -0.409}
2023-01-25 21:47:21.309000,{x : 0.247, y : -0.831, z : -0.012}
2023-01-25 21:47:22.596000,{x : 0.107, y : -0.932, z : -0.186}
2023-01-25 21:47:23.884000,{x : -0.147, y : -0.907, z : -0.046}
2023-01-25 21:47:25.170000,{x : 0.215, y : -0.916, z : 0.139}
2023-01-25 21:47:26.458000,{x : -0.186, y : -0.958, z : 0.025}
2023-01-25 21:47:27.745000,{x : -0.202, y : -0.940, z : 0.103}
2023-01-25 21:47:29.033000,{x : -0.203, y : -0.941, z : 0.083}
2023-01-25 21:47:30.319000,{x : -0.216, y : -0.916, z : -0.282}
2023-01-25 21:47:31.607000,{x : 0.547, y : -0.956, z : -0.150}
2023-01-25 21:47:32.894000,{x : 0.332, y : -0.856, z : 0.092}
2023-01-25 21:47:34.182000,{x : 0.845, y : -0.369, z : -0.236}
2023-01-25 21:47:35.469000,{x : 0.863, y : -0.412, z : -0.157}
2023-01-25 21:47:36.755000,{x : 0.766, y : -0.459, z : -0.285}
2023-01-25 21:47:38.043000,{x : 0.150, y : -0.078, z : -1.387}
2023-01-25 21:47:39.331000,{x : 0.840, y : -0.380, z : -0.240}
2023-01-25 21:47:40.618000,{x : 0.808, y : -0.414, z : -0.310}
2023-01-25 21:47:41.904000,{x : 0.792, y : -0.438, z : -0.278}
2023-01-25 21:47:43.192000,{x : 0.840, y : -0.363, z : -0.315}
2023-01-25 21:47:44.480000,{x : 0.812, y : -0.430, z : -0.253}
2023-01-25 21:47:45.767000,{x : 0.521, y : -0.650, z : -0.369}
2023-01-25 21:47:47.053000,{x : 0.511, y : -0.693, z : -0.377}
2023-01-25 21:47:48.341000,{x : 0.568, y : -0.650, z : -0.345}
2023-01-25 21:47:49.629000,{x : 0.594, y : -0.623, z : -0.399}
2023-01-25 21:47:50.916000,{x : 0.582, y : -0.677, z : -0.332}
2023-01-25 21:47:52.204000,{x : 0.629, y : -0.680, z : -0.203}
2023-01-25 21:47:53.490000,{x : 0.604, y : -0.688, z : -0.237}
2023-01-25 21:47:54.777000,{x : 0.625, y : -0.633, z : -0.332}
2023-01-25 21:47:56.065000,{x : 0.707, y : -0.564, z : -0.339}
2023-01-25 21:47:57.353000,{x : 0.715, y : -0.478, z : -0.299}
2023-01-25 21:47:58.639000,{x : -0.066, y : -0.929, z : 0.010}
2023-01-25 21:47:59.926000,{x : -0.220, y : -0.942, z : 0.067}
2023-01-25 21:48:01.214000,{x : -0.083, y : -0.962, z : 0.180}
2023-01-25 21:48:02.502000,{x : -0.104, y : -0.937, z : 0.219}
2023-01-25 21:48:03.789000,{x : 0.094, y : -0.960, z : 0.084}
2023-01-25 21:48:05.075000,{x : 0.697, y : -0.505, z : -0.422}
2023-01-25 21:48:06.363000,{x : 0.824, y : -0.384, z : -0.202}
2023-01-25 21:48:07.651000,{x : 0.787, y : -0.393, z : -0.305}
2023-01-25 21:48:08.938000,{x : 0.848, y : -0.138, z : -0.382}
2023-01-25 21:48:10.226000,{x : 0.868, y : -0.405, z : -0.181}
2023-01-25 21:48:11.512000,{x : 0.802, y : -0.447, z : -0.269}
2023-01-25 21:48:12.799000,{x : 0.835, y : -0.375, z : -0.251}
2023-01-25 21:48:14.087000,{x : 0.802, y : -0.449, z : -0.253}
2023-01-25 21:48:15.375000,{x : 0.745, y : -0.423, z : -0.370}
2023-01-25 21:48:16.661000,{x : 0.790, y : -0.409, z : -0.329}
2023-01-25 21:48:17.948000,{x : 0.898, y : -0.290, z : -0.110}
2023-01-25 21:48:19.236000,{x : 0.808, y : -0.296, z : -0.360}
2023-01-25 21:48:20.524000,{x : 0.834, y : -0.370, z : -0.337}
2023-01-25 21:48:21.810000,{x : 0.563, y : -0.244, z : -0.433}
2023-01-25 21:48:23.097000,{x : 0.701, y : -0.246, z : -0.548}
2023-01-25 21:48:24.385000,{x : 0.592, y : 0.008, z : -0.692}
2023-01-25 21:48:25.672000,{x : 0.868, y : 0.194, z : -0.180}
2023-01-25 21:48:26.960000,{x : 0.970, y : 0.199, z : -0.161}
2023-01-25 21:48:28.246000,{x : 0.928, y : 0.179, z : -0.210}
2023-01-25 21:48:29.534000,{x : 0.900, y : 0.195, z : -0.199}
2023-01-25 21:48:30.821000,{x : 0.847, y : 0.198, z : -0.324}
2023-01-25 21:48:32.109000,{x : 0.854, y : 0.185, z : -0.323}
2023-01-25 21:48:33.395000,{x : 0.801, y : 0.220, z : -0.399}
2023-01-25 21:48:34.683000,{x : 0.894, y : 0.251, z : -0.256}
2023-01-25 21:48:35.970000,{x : 0.933, y : 0.279, z : -0.197}
2023-01-25 21:48:37.258000,{x : 1.455, y : -0.939, z : -0.111}
2023-01-25 21:48:38.546000,{x : 0.348, y : -0.847, z : -0.103}
2023-01-25 21:48:39.832000,{x : 0.039, y : -1.154, z : 0.716}
2023-01-25 21:48:41.119000,{x : -0.199, y : -0.944, z : -0.044}
2023-01-25 21:48:42.407000,{x : -0.390, y : -0.894, z : -0.072}
2023-01-25 21:48:43.694000,{x : -0.276, y : -0.898, z : -0.122}
2023-01-25 21:48:44.982000,{x : -0.257, y : -0.912, z : -0.092}
2023-01-25 21:48:46.268000,{x : -0.079, y : -1.001, z : 0.170}
2023-01-25 21:48:47.556000,{x : 0.156, y : -0.933, z : -0.091}
2023-01-25 21:48:48.843000,{x : 0.260, y : -0.886, z : -0.092}
2023-01-25 21:48:50.131000,{x : 0.912, y : -0.326, z : -0.231}
2023-01-25 21:48:51.419000,{x : 0.869, y : -0.419, z : -0.085}
2023-01-25 21:48:52.705000,{x : 0.882, y : -0.430, z : -0.019}
2023-01-25 21:48:53.992000,{x : 0.204, y : -0.923, z : -0.057}
2023-01-25 21:48:55.280000,{x : 0.070, y : -0.886, z : 0.412}
2023-01-25 21:48:56.568000,{x : -1.226, y : -1.411, z : 0.074}
2023-01-25 21:48:57.855000,{x : 0.019, y : -1.071, z : -0.045}
2023-01-25 21:48:59.141000,{x : -0.208, y : -0.934, z : 0.139}
2023-01-25 21:49:00.429000,{x : -0.207, y : -0.940, z : 0.194}
2023-01-25 21:49:01.716000,{x : -0.201, y : -0.929, z : 0.181}
2023-01-25 21:49:03.004000,{x : -0.200, y : -0.940, z : 0.204}
2023-01-25 21:49:04.290000,{x : -0.074, y : -0.960, z : 0.118}
2023-01-25 21:49:05.578000,{x : -0.133, y : -0.967, z : 0.053}
2023-01-25 21:49:06.865000,{x : -0.180, y : -0.934, z : 0.118}
2023-01-25 21:49:08.153000,{x : -0.070, y : -0.780, z : 0.017}
2023-01-25 21:49:09.439000,{x : -0.240, y : -1.213, z : -0.265}
2023-01-25 21:49:10.727000,{x : -0.011, y : -0.936, z : 0.055}
2023-01-25 21:49:12.014000,{x : -0.239, y : -0.742, z : -0.144}
2023-01-25 21:49:13.302000,{x : -0.261, y : -0.370, z : -0.121}
2023-01-25 21:49:14.589000,{x : 0.128, y : -0.941, z : 0.057}
2023-01-25 21:49:15.876000,{x : -0.081, y : -0.947, z : 0.119}
2023-01-25 21:49:17.163000,{x : 0.117, y : -0.920, z : -0.372}
2023-01-25 21:49:18.451000,{x : -0.215, y : -0.950, z : -0.205}
2023-01-25 21:49:19.738000,{x : -0.205, y : -0.946, z : 0.023}
2023-01-25 21:49:21.025000,{x : 0.125, y : -0.967, z : -0.023}
2023-01-25 21:49:22.312000,{x : -0.148, y : -0.951, z : 0.149}
2023-01-25 21:49:23.600000,{x : 0.150, y : -0.773, z : -0.113}
2023-01-25 21:49:24.887000,{x : 0.728, y : -1.053, z : -0.268}
2023-01-25 21:49:26.175000,{x : -0.149, y : -1.275, z : -0.126}
2023-01-25 21:49:27.461000,{x : 0.075, y : -1.001, z : 0.066}
2023-01-25 21:49:28.749000,{x : -0.086, y : -0.952, z : 0.065}
2023-01-25 21:49:30.036000,{x : 0.034, y : -0.825, z : -0.358}
2023-01-25 21:49:31.324000,{x : 0.002, y : -0.968, z : 0.046}
2023-01-25 21:49:32.610000,{x : 0.044, y : -1.080, z : -1.381}
2023-01-25 21:49:33.898000,{x : -0.834, y : -1.237, z : 0.823}
2023-01-25 21:49:35.185000,{x : 0.920, y : -1.609, z : -0.597}
2023-01-25 21:49:36.473000,{x : -0.775, y : -0.991, z : -0.608}
2023-01-25 21:49:37.759000,{x : 1.049, y : -0.921, z : -0.573}
2023-01-25 21:49:39.047000,{x : 0.422, y : -1.281, z : 0.042}
2023-01-25 21:49:40.334000,{x : -0.130, y : -0.961, z : 0.044}
2023-01-25 21:49:41.622000,{x : -0.126, y : -0.952, z : 0.096}
2023-01-25 21:49:42.908000,{x : -0.142, y : -0.946, z : 0.075}
2023-01-25 21:49:44.195000,{x : -0.149, y : -0.957, z : 0.095}
2023-01-25 21:49:45.483000,{x : -0.156, y : -0.969, z : 0.103}
2023-01-25 21:49:46.771000,{x : -0.153, y : -0.958, z : 0.173}
2023-01-25 21:49:48.057000,{x : -0.153, y : -0.924, z : 0.199}
2023-01-25 21:49:49.344000,{x : -0.148, y : -0.949, z : 0.189}
2023-01-25 21:49:50.632000,{x : -0.145, y : -0.949, z : 0.167}
2023-01-25 21:49:51.918000,{x : -0.143, y : -0.937, z : 0.201}
2023-01-25 21:49:53.206000,{x : -0.171, y : -0.936, z : 0.175}
2023-01-25 21:49:54.493000,{x : 0.114, y : -0.964, z : 0.054}
2023-01-25 21:49:55.781000,{x : 0.253, y : -0.946, z : 0.019}
2023-01-25 21:49:57.067000,{x : 0.090, y : -1.138, z : 0.079}
2023-01-25 21:49:58.355000,{x : 0.030, y : -1.168, z : 0.035}
2023-01-25 21:49:59.642000,{x : -0.615, y : -1.521, z : 0.160}
2023-01-25 21:50:00.930000,{x : -0.424, y : -1.430, z : -0.071}
2023-01-25 21:50:02.216000,{x : -0.110, y : -0.939, z : 0.137}
2023-01-25 21:50:03.504000,{x : -0.156, y : -0.938, z : -0.149}
2023-01-25 21:50:04.791000,{x : 0.028, y : -0.907, z : -0.306}
2023-01-25 21:50:06.079000,{x : -0.395, y : -1.359, z : -0.272}
2023-01-25 21:50:07.366000,{x : -0.050, y : -1.412, z : -0.101}
2023-01-25 21:50:08.652000,{x : -0.197, y : -1.353, z : -0.151}
2023-01-25 21:50:09.940000,{x : -0.163, y : -0.956, z : 0.111}
2023-01-25 21:50:11.228000,{x : -0.093, y : -0.962, z : -0.018}
2023-01-25 21:50:12.515000,{x : -0.080, y : -0.940, z : 0.001}
2023-01-25 21:50:13.803000,{x : -0.029, y : -0.961, z : 0.073}
2023-01-25 21:50:15.089000,{x : -0.094, y : -0.972, z : 0.108}
2023-01-25 21:50:16.377000,{x : -0.293, y : -0.431, z : 0.019}
2023-01-25 21:50:17.664000,{x : -0.256, y : -0.432, z : 0.148}
2023-01-25 21:50:18.950000,{x : -0.015, y : -0.936, z : 0.042}
2023-01-25 21:50:20.238000,{x : 0.282, y : -0.702, z : -0.631}
2023-01-25 21:50:21.526000,{x : 0.176, y : -0.962, z : 0.549}
2023-01-25 21:50:22.813000,{x : -0.052, y : -0.600, z : -0.133}
2023-01-25 21:50:24.101000,{x : -0.172, y : -0.958, z : 0.023}
2023-01-25 21:50:25.388000,{x : -0.017, y : -0.963, z : 0.075}
2023-01-25 21:50:26.674000,{x : -0.055, y : -0.935, z : 0.006}
2023-01-25 21:50:27.962000,{x : -0.130, y : -0.968, z : 0.097}
2023-01-25 21:50:29.250000,{x : 0.049, y : -0.811, z : -0.200}
2023-01-25 21:50:30.537000,{x : 0.114, y : -0.864, z : -0.420}
2023-01-25 21:50:31.825000,{x : 0.403, y : -0.901, z : -0.507}
2023-01-25 21:50:33.111000,{x : 0.464, y : -0.791, z : -0.186}
2023-01-25 21:50:34.399000,{x : 0.495, y : -0.740, z : -0.328}
2023-01-25 21:50:35.686000,{x : 0.455, y : -0.735, z : -0.404}
2023-01-25 21:50:36.974000,{x : 0.466, y : -0.737, z : -0.350}
2023-01-25 21:50:38.260000,{x : 0.475, y : -0.725, z : -0.346}
2023-01-25 21:50:39.547000,{x : 0.465, y : -0.706, z : -0.398}
2023-01-25 21:50:40.835000,{x : 0.461, y : -0.726, z : -0.375}
2023-01-25 21:50:42.123000,{x : 0.460, y : -0.734, z : -0.369}
2023-01-25 21:50:43.410000,{x : 0.468, y : -0.731, z : -0.367}
2023-01-25 21:50:44.696000,{x : 0.463, y : -0.715, z : -0.363}
2023-01-25 21:50:45.984000,{x : 0.462, y : -0.727, z : -0.368}
2023-01-25 21:50:47.272000,{x : 0.462, y : -0.723, z : -0.362}
2023-01-25 21:50:48.559000,{x : 0.466, y : -0.734, z : -0.370}
2023-01-25 21:50:49.845000,{x : 0.472, y : -0.719, z : -0.376}
2023-01-25 21:50:51.133000,{x : 0.463, y : -0.732, z : -0.368}
2023-01-25 21:50:52.421000,{x : 0.461, y : -0.727, z : -0.378}
2023-01-25 21:50:53.708000,{x : 0.456, y : -0.731, z : -0.375}
2023-01-25 21:50:54.996000,{x : 0.463, y : -0.726, z : -0.376}
2023-01-25 21:50:56.282000,{x : 0.467, y : -0.716, z : -0.375}
2023-01-25 21:50:57.569000,{x : 0.459, y : -0.720, z : -0.375}
2023-01-25 21:50:58.857000,{x : 0.477, y : -0.717, z : -0.377}
2023-01-25 21:51:00.145000,{x : 0.473, y : -0.717, z : -0.376}
2023-01-25 21:51:01.431000,{x : 0.474, y : -0.719, z : -0.370}
2023-01-25 21:51:02.718000,{x : 0.471, y : -0.721, z : -0.368}
2023-01-25 21:51:04.006000,{x : 0.472, y : -0.724, z : -0.365}
2023-01-25 21:51:05.294000,{x : 0.466, y : -0.719, z : -0.381}
2023-01-25 21:51:06.581000,{x : 0.465, y : -0.725, z : -0.379}
2023-01-25 21:51:07.867000,{x : 0.469, y : -0.723, z : -0.387}
2023-01-25 21:51:09.155000,{x : 0.462, y : -0.723, z : -0.379}
2023-01-25 21:51:10.443000,{x : 0.466, y : -0.721, z : -0.393}
2023-01-25 21:51:11.730000,{x : 0.473, y : -0.713, z : -0.376}
2023-01-25 21:51:13.016000,{x : 0.469, y : -0.725, z : -0.375}
2023-01-25 21:51:14.304000,{x : 0.464, y : -0.728, z : -0.376}
2023-01-25 21:51:15.591000,{x : 0.467, y : -0.721, z : -0.387}
2023-01-25 21:51:16.879000,{x : 0.472, y : -0.719, z : -0.382}
2023-01-25 21:51:18.165000,{x : 0.465, y : -0.725, z : -0.376}
2023-01-25 21:51:19.453000,{x : 0.469, y : -0.716, z : -0.365}
2023-01-25 21:51:20.740000,{x : 0.467, y : -0.712, z : -0.378}
2023-01-25 21:51:22.028000,{x : 0.463, y : -0.725, z : -0.380}
2023-01-25 21:51:23.314000,{x : 0.468, y : -0.719, z : -0.376}
2023-01-25 21:51:24.602000,{x : 0.467, y : -0.721, z : -0.384}
2023-01-25 21:51:25.889000,{x : 0.460, y : -0.719, z : -0.386}
2023-01-25 21:51:27.177000,{x : 0.462, y : -0.718, z : -0.378}
2023-01-25 21:51:28.464000,{x : 0.458, y : -0.714, z : -0.384}
2023-01-25 21:51:29.751000,{x : 0.466, y : -0.722, z : -0.387}
2023-01-25 21:51:31.038000,{x : 0.456, y : -0.719, z : -0.386}
2023-01-25 21:51:32.326000,{x : 0.469, y : -0.715, z : -0.385}
2023-01-25 21:51:33.613000,{x : 0.462, y : -0.718, z : -0.383}
2023-01-25 21:51:34.901000,{x : 0.467, y : -0.715, z : -0.393}
2023-01-25 21:51:36.187000,{x : 0.478, y : -0.718, z : -0.371}
2023-01-25 21:51:37.475000,{x : 0.477, y : -0.728, z : -0.377}
2023-01-25 21:51:38.762000,{x : 0.470, y : -0.722, z : -0.385}
2023-01-25 21:51:40.050000,{x : 0.466, y : -0.714, z : -0.380}
2023-01-25 21:51:41.338000,{x : 0.477, y : -0.723, z : -0.388}
2023-01-25 21:51:42.624000,{x : 0.466, y : -0.718, z : -0.379}
2023-01-25 21:51:43.911000,{x : 0.469, y : -0.722, z : -0.376}
2023-01-25 21:51:45.199000,{x : 0.463, y : -0.722, z : -0.391}
2023-01-25 21:51:46.485000,{x : 0.021, y : -0.778, z : -0.180}
2023-01-25 21:51:47.773000,{x : 0.376, y : -0.848, z : -0.180}
2023-01-25 21:51:49.060000,{x : 0.390, y : -0.832, z : -0.184}
2023-01-25 21:51:50.348000,{x : 0.328, y : -0.826, z : -0.309}
2023-01-25 21:51:51.634000,{x : 0.359, y : -0.826, z : -0.245}
2023-01-25 21:51:52.922000,{x : 0.588, y : -0.490, z : -0.270}
2023-01-25 21:51:54.209000,{x : 0.550, y : -0.671, z : -0.356}
2023-01-25 21:51:55.497000,{x : 0.545, y : -0.665, z : -0.349}
2023-01-25 21:51:56.784000,{x : 0.556, y : -0.686, z : -0.333}
2023-01-25 21:51:58.070000,{x : 0.591, y : -0.680, z : -0.257}
2023-01-25 21:51:59.358000,{x : 0.580, y : -0.677, z : -0.294}
2023-01-25 21:52:00.646000,{x : 0.576, y : -0.679, z : -0.303}
2023-01-25 21:52:01.933000,{x : 0.579, y : -0.681, z : -0.306}
2023-01-25 21:52:03.219000,{x : 0.572, y : -0.678, z : -0.295}
2023-01-25 21:52:04.507000,{x : 0.584, y : -0.686, z : -0.291}
2023-01-25 21:52:05.795000,{x : 0.575, y : -0.681, z : -0.298}
2023-01-25 21:52:07.082000,{x : 0.580, y : -0.673, z : -0.295}
2023-01-25 21:52:08.370000,{x : 0.578, y : -0.683, z : -0.310}
2023-01-25 21:52:09.656000,{x : 0.511, y : -0.683, z : -0.405}
2023-01-25 21:52:10.943000,{x : -1.588, y : -1.385, z : -0.064}
2023-01-25 21:52:12.231000,{x : 0.224, y : -0.893, z : -0.233}
2023-01-25 21:52:13.519000,{x : 0.218, y : -0.896, z : -0.240}
2023-01-25 21:52:14.806000,{x : 0.221, y : -0.884, z : -0.241}
2023-01-25 21:52:16.092000,{x : 0.223, y : -0.889, z : -0.236}
2023-01-25 21:52:17.380000,{x : 0.224, y : -0.889, z : -0.230}
2023-01-25 21:52:18.668000,{x : 0.226, y : -0.890, z : -0.236}
2023-01-25 21:52:19.955000,{x : 0.222, y : -0.886, z : -0.236}
2023-01-25 21:52:21.241000,{x : 0.224, y : -0.892, z : -0.233}
2023-01-25 21:52:22.529000,{x : 0.225, y : -0.891, z : -0.224}
2023-01-25 21:52:23.817000,{x : 0.225, y : -0.882, z : -0.230}
2023-01-25 21:52:25.104000,{x : 0.226, y : -0.890, z : -0.225}
2023-01-25 21:52:26.392000,{x : 0.229, y : -0.886, z : -0.228}
2023-01-25 21:52:27.678000,{x : 0.229, y : -0.888, z : -0.232}
2023-01-25 21:52:28.965000,{x : 0.235, y : -0.884, z : -0.221}
2023-01-25 21:52:30.253000,{x : 0.233, y : -0.888, z : -0.217}
2023-01-25 21:52:31.541000,{x : 0.242, y : -0.899, z : -0.216}
2023-01-25 21:52:32.827000,{x : 0.227, y : -0.891, z : -0.214}
