FD:A1:04:E0:B2:92,name
datetime,value
2023-01-25 22:05:53.318000,{x : -0.009, y : 0.989, z : -0.102}
2023-01-25 22:05:54.599000,{x : -0.012, y : 0.995, z : -0.110}
2023-01-25 22:05:55.883000,{x : -0.022, y : 0.986, z : -0.118}
2023-01-25 22:05:57.166000,{x : -0.026, y : 0.987, z : -0.109}
2023-01-25 22:05:58.449000,{x : -0.020, y : 0.988, z : -0.110}
2023-01-25 22:05:59.732000,{x : -0.015, y : 0.983, z : -0.109}
2023-01-25 22:06:01.017000,{x : -0.011, y : 0.990, z : -0.112}
2023-01-25 22:06:02.299000,{x : -0.014, y : 0.988, z : -0.122}
2023-01-25 22:06:03.582000,{x : -0.009, y : 0.988, z : -0.116}
2023-01-25 22:06:04.865000,{x : -0.015, y : 0.986, z : -0.109}
2023-01-25 22:06:06.148000,{x : -0.016, y : 0.993, z : -0.107}
2023-01-25 22:06:07.431000,{x : -0.012, y : 0.984, z : -0.109}
2023-01-25 22:06:08.715000,{x : -0.017, y : 0.991, z : -0.106}
2023-01-25 22:06:09.996000,{x : -0.008, y : 0.982, z : -0.117}
2023-01-25 22:06:11.280000,{x : -0.012, y : 0.985, z : -0.113}
2023-01-25 22:06:12.563000,{x : -0.008, y : 0.985, z : -0.109}
2023-01-25 22:06:13.846000,{x : -0.010, y : 0.985, z : -0.107}
2023-01-25 22:06:15.129000,{x : -0.013, y : 0.981, z : -0.107}
2023-01-25 22:06:16.412000,{x : -0.006, y : 0.989, z : -0.107}
2023-01-25 22:06:17.696000,{x : -0.015, y : 0.989, z : -0.117}
2023-01-25 22:06:18.977000,{x : -0.010, y : 0.991, z : -0.100}
2023-01-25 22:06:20.261000,{x : -0.011, y : 0.984, z : -0.107}
2023-01-25 22:06:21.544000,{x : -0.012, y : 0.979, z : -0.117}
2023-01-25 22:06:22.827000,{x : -0.013, y : 0.988, z : -0.110}
2023-01-25 22:06:24.110000,{x : -0.011, y : 0.985, z : -0.108}
2023-01-25 22:06:25.393000,{x : -0.012, y : 0.984, z : -0.108}
2023-01-25 22:06:26.677000,{x : -0.018, y : 0.988, z : -0.102}
2023-01-25 22:06:27.960000,{x : -0.010, y : 0.983, z : -0.111}
2023-01-25 22:06:29.241000,{x : -0.017, y : 0.988, z : -0.101}
2023-01-25 22:06:30.525000,{x : -0.006, y : 0.985, z : -0.106}
2023-01-25 22:06:31.808000,{x : -0.016, y : 0.987, z : -0.116}
2023-01-25 22:06:33.091000,{x : -0.017, y : 0.991, z : -0.105}
2023-01-25 22:06:34.374000,{x : -0.018, y : 0.986, z : -0.098}
2023-01-25 22:06:35.656000,{x : -0.008, y : 0.984, z : -0.098}
2023-01-25 22:06:36.939000,{x : -0.013, y : 0.987, z : -0.115}
2023-01-25 22:06:38.222000,{x : -0.013, y : 0.990, z : -0.106}
2023-01-25 22:06:39.506000,{x : -0.120, y : 0.932, z : -0.179}
2023-01-25 22:06:40.789000,{x : -0.076, y : 0.979, z : -0.093}
2023-01-25 22:06:42.072000,{x : -0.035, y : 0.992, z : -0.086}
2023-01-25 22:06:43.355000,{x : -0.006, y : 0.983, z : -0.083}
2023-01-25 22:06:44.638000,{x : -0.033, y : 0.995, z : -0.080}
2023-01-25 22:06:45.920000,{x : -0.019, y : 0.993, z : -0.080}
2023-01-25 22:06:47.203000,{x : -0.015, y : 0.995, z : -0.075}
2023-01-25 22:06:48.487000,{x : -0.023, y : 0.988, z : -0.080}
2023-01-25 22:06:49.770000,{x : -0.016, y : 0.984, z : -0.074}
2023-01-25 22:06:51.053000,{x : -0.015, y : 0.987, z : -0.096}
2023-01-25 22:06:52.336000,{x : -0.018, y : 0.989, z : -0.085}
2023-01-25 22:06:53.619000,{x : -0.020, y : 0.990, z : -0.079}
2023-01-25 22:06:54.903000,{x : -0.018, y : 0.991, z : -0.079}
2023-01-25 22:06:56.186000,{x : -0.017, y : 0.988, z : -0.076}
2023-01-25 22:06:57.469000,{x : -0.059, y : 0.985, z : -0.053}
2023-01-25 22:06:58.752000,{x : -0.419, y : 0.876, z : -0.020}
2023-01-25 22:07:00.034000,{x : -0.103, y : 0.314, z : -0.814}
2023-01-25 22:07:01.317000,{x : -0.222, y : 0.572, z : -0.786}
2023-01-25 22:07:02.600000,{x : -0.307, y : 0.640, z : -0.713}
2023-01-25 22:07:03.884000,{x : -0.133, y : 0.619, z : -0.777}
2023-01-25 22:07:05.167000,{x : -0.162, y : 0.616, z : -0.788}
2023-01-25 22:07:06.450000,{x : -0.150, y : 0.619, z : -0.777}
2023-01-25 22:07:07.733000,{x : -0.159, y : 0.620, z : -0.773}
2023-01-25 22:07:09.015000,{x : -0.159, y : 0.609, z : -0.771}
2023-01-25 22:07:10.298000,{x : -0.166, y : 0.617, z : -0.785}
2023-01-25 22:07:11.581000,{x : -0.171, y : 0.611, z : -0.772}
2023-01-25 22:07:12.865000,{x : -0.157, y : 0.611, z : -0.777}
2023-01-25 22:07:14.148000,{x : -0.164, y : 0.611, z : -0.780}
2023-01-25 22:07:15.431000,{x : -0.175, y : 0.613, z : -0.779}
2023-01-25 22:07:16.714000,{x : -0.168, y : 0.609, z : -0.783}
2023-01-25 22:07:17.997000,{x : -0.154, y : 0.608, z : -0.782}
2023-01-25 22:07:19.281000,{x : -0.186, y : 0.603, z : -0.776}
2023-01-25 22:07:20.564000,{x : -0.170, y : 0.608, z : -0.778}
2023-01-25 22:07:21.847000,{x : -0.171, y : 0.604, z : -0.780}
2023-01-25 22:07:23.130000,{x : -0.163, y : 0.616, z : -0.780}
2023-01-25 22:07:24.413000,{x : -0.169, y : 0.643, z : -0.783}
2023-01-25 22:07:25.697000,{x : -0.157, y : 0.618, z : -0.775}
2023-01-25 22:07:26.978000,{x : -0.161, y : 0.619, z : -0.776}
2023-01-25 22:07:28.261000,{x : -0.163, y : 0.619, z : -0.788}
2023-01-25 22:07:29.545000,{x : -0.162, y : 0.619, z : -0.776}
2023-01-25 22:07:30.828000,{x : -0.164, y : 0.622, z : -0.770}
2023-01-25 22:07:32.111000,{x : -0.163, y : 0.614, z : -0.784}
2023-01-25 22:07:33.394000,{x : -0.169, y : 0.619, z : -0.776}
2023-01-25 22:07:34.677000,{x : -0.174, y : 0.619, z : -0.770}
2023-01-25 22:07:35.959000,{x : -0.146, y : 0.625, z : -0.774}
2023-01-25 22:07:37.242000,{x : -0.165, y : 0.609, z : -0.774}
2023-01-25 22:07:38.526000,{x : -0.145, y : 0.619, z : -0.780}
2023-01-25 22:07:39.809000,{x : -0.150, y : 0.620, z : -0.780}
2023-01-25 22:07:41.092000,{x : -0.153, y : 0.622, z : -0.779}
2023-01-25 22:07:42.375000,{x : -0.155, y : 0.619, z : -0.773}
2023-01-25 22:07:43.658000,{x : -0.144, y : 0.614, z : -0.780}
2023-01-25 22:07:44.942000,{x : -0.160, y : 0.623, z : -0.776}
2023-01-25 22:07:46.225000,{x : -0.156, y : 0.621, z : -0.782}
2023-01-25 22:07:47.508000,{x : -0.203, y : 0.623, z : -0.789}
2023-01-25 22:07:48.791000,{x : -0.239, y : 0.923, z : -0.336}
2023-01-25 22:07:50.074000,{x : -0.577, y : 0.917, z : -0.365}
2023-01-25 22:07:51.358000,{x : -0.083, y : 0.941, z : -0.328}
2023-01-25 22:07:52.639000,{x : -0.075, y : 0.938, z : -0.324}
2023-01-25 22:07:53.923000,{x : -0.084, y : 0.940, z : -0.319}
2023-01-25 22:07:55.206000,{x : -0.081, y : 0.932, z : -0.329}
2023-01-25 22:07:56.489000,{x : -0.075, y : 0.920, z : -0.329}
2023-01-25 22:07:57.772000,{x : -0.107, y : 0.926, z : -0.350}
2023-01-25 22:07:59.055000,{x : -0.094, y : 0.934, z : -0.335}
2023-01-25 22:08:00.339000,{x : -0.111, y : 0.932, z : -0.342}
2023-01-25 22:08:01.622000,{x : -0.100, y : 0.935, z : -0.348}
2023-01-25 22:08:02.905000,{x : -0.099, y : 0.933, z : -0.346}
2023-01-25 22:08:04.187000,{x : -0.100, y : 0.929, z : -0.341}
2023-01-25 22:08:05.470000,{x : -0.099, y : 0.932, z : -0.337}
2023-01-25 22:08:06.753000,{x : -0.100, y : 0.933, z : -0.342}
2023-01-25 22:08:08.036000,{x : -0.104, y : 0.932, z : -0.335}
2023-01-25 22:08:09.320000,{x : -0.100, y : 0.935, z : -0.329}
2023-01-25 22:08:10.603000,{x : -0.103, y : 0.936, z : -0.341}
2023-01-25 22:08:11.886000,{x : -0.103, y : 0.932, z : -0.336}
2023-01-25 22:08:13.169000,{x : -0.096, y : 0.938, z : -0.348}
2023-01-25 22:08:14.452000,{x : -0.095, y : 0.934, z : -0.337}
2023-01-25 22:08:15.736000,{x : -0.097, y : 0.925, z : -0.348}
2023-01-25 22:08:17.017000,{x : -0.095, y : 0.932, z : -0.339}
2023-01-25 22:08:18.301000,{x : -0.098, y : 0.930, z : -0.329}
2023-01-25 22:08:19.584000,{x : -0.102, y : 0.933, z : -0.329}
2023-01-25 22:08:20.867000,{x : -0.097, y : 0.940, z : -0.333}
2023-01-25 22:08:22.150000,{x : -0.092, y : 0.933, z : -0.336}
2023-01-25 22:08:23.433000,{x : -0.094, y : 0.930, z : -0.331}
2023-01-25 22:08:24.717000,{x : -0.092, y : 0.933, z : -0.328}
2023-01-25 22:08:26,{x : -0.099, y : 0.934, z : -0.325}
2023-01-25 22:08:27.283000,{x : -0.104, y : 0.925, z : -0.323}
2023-01-25 22:08:28.566000,{x : -0.101, y : 0.934, z : -0.333}
2023-01-25 22:08:29.849000,{x : -0.092, y : 0.934, z : -0.334}
2023-01-25 22:08:31.131000,{x : -0.108, y : 0.932, z : -0.341}
2023-01-25 22:08:32.414000,{x : -0.110, y : 0.934, z : -0.323}
2023-01-25 22:08:33.698000,{x : -0.102, y : 0.933, z : -0.325}
2023-01-25 22:08:34.981000,{x : -0.128, y : 0.930, z : -0.331}
2023-01-25 22:08:36.264000,{x : -0.115, y : 0.921, z : -0.341}
2023-01-25 22:08:37.547000,{x : -0.120, y : 0.923, z : -0.335}
2023-01-25 22:08:38.830000,{x : -0.114, y : 0.934, z : -0.340}
2023-01-25 22:08:40.114000,{x : -0.113, y : 0.925, z : -0.334}
2023-01-25 22:08:41.395000,{x : -0.117, y : 0.928, z : -0.343}
2023-01-25 22:08:42.678000,{x : -0.113, y : 0.924, z : -0.346}
2023-01-25 22:08:43.962000,{x : -0.117, y : 0.928, z : -0.339}
2023-01-25 22:08:45.245000,{x : -0.121, y : 0.925, z : -0.340}
2023-01-25 22:08:46.528000,{x : -0.119, y : 0.929, z : -0.345}
2023-01-25 22:08:47.811000,{x : -0.123, y : 0.926, z : -0.338}
2023-01-25 22:08:49.094000,{x : -0.116, y : 0.927, z : -0.336}
2023-01-25 22:08:50.378000,{x : -0.117, y : 0.930, z : -0.346}
2023-01-25 22:08:51.661000,{x : -0.118, y : 0.927, z : -0.344}
2023-01-25 22:08:52.944000,{x : -0.116, y : 0.930, z : -0.333}
2023-01-25 22:08:54.227000,{x : -0.120, y : 0.931, z : -0.346}
2023-01-25 22:08:55.509000,{x : -0.118, y : 0.927, z : -0.333}
2023-01-25 22:08:56.792000,{x : -0.121, y : 0.922, z : -0.342}
2023-01-25 22:08:58.075000,{x : -0.116, y : 0.923, z : -0.339}
2023-01-25 22:08:59.359000,{x : -0.119, y : 0.929, z : -0.334}
2023-01-25 22:09:00.642000,{x : -0.114, y : 0.930, z : -0.336}
2023-01-25 22:09:01.925000,{x : -0.111, y : 0.927, z : -0.339}
2023-01-25 22:09:03.208000,{x : -0.111, y : 0.929, z : -0.340}
2023-01-25 22:09:04.491000,{x : -0.118, y : 0.922, z : -0.343}
2023-01-25 22:09:05.775000,{x : -0.121, y : 0.927, z : -0.337}
2023-01-25 22:09:07.058000,{x : -0.120, y : 0.929, z : -0.335}
2023-01-25 22:09:08.341000,{x : -0.115, y : 0.925, z : -0.332}
2023-01-25 22:09:09.624000,{x : -0.119, y : 0.928, z : -0.328}
2023-01-25 22:09:10.907000,{x : -0.118, y : 0.933, z : -0.340}
2023-01-25 22:09:12.189000,{x : -0.123, y : 0.934, z : -0.339}
2023-01-25 22:09:13.472000,{x : -0.120, y : 0.930, z : -0.337}
2023-01-25 22:09:14.756000,{x : -0.120, y : 0.921, z : -0.340}
2023-01-25 22:09:16.039000,{x : -0.120, y : 0.927, z : -0.336}
2023-01-25 22:09:17.322000,{x : -0.114, y : 0.925, z : -0.341}
2023-01-25 22:09:18.605000,{x : -0.115, y : 0.923, z : -0.333}
2023-01-25 22:09:19.888000,{x : -0.122, y : 0.926, z : -0.336}
2023-01-25 22:09:21.172000,{x : -0.118, y : 0.934, z : -0.342}
2023-01-25 22:09:22.455000,{x : -0.115, y : 0.942, z : -0.337}
2023-01-25 22:09:23.737000,{x : -0.117, y : 0.933, z : -0.328}
2023-01-25 22:09:25.020000,{x : -0.114, y : 0.934, z : -0.331}
2023-01-25 22:09:26.303000,{x : -0.101, y : 0.932, z : -0.330}
2023-01-25 22:09:27.586000,{x : -0.122, y : 0.931, z : -0.322}
2023-01-25 22:09:28.869000,{x : -0.106, y : 0.930, z : -0.340}
2023-01-25 22:09:30.153000,{x : -0.120, y : 0.926, z : -0.332}
2023-01-25 22:09:31.436000,{x : -0.122, y : 0.937, z : -0.329}
2023-01-25 22:09:32.719000,{x : -0.114, y : 0.933, z : -0.335}
2023-01-25 22:09:34.001000,{x : -0.114, y : 0.936, z : -0.326}
2023-01-25 22:09:35.284000,{x : -0.132, y : 0.932, z : -0.335}
2023-01-25 22:09:36.567000,{x : -0.123, y : 0.929, z : -0.329}
2023-01-25 22:09:37.850000,{x : -0.144, y : 0.928, z : -0.346}
2023-01-25 22:09:39.134000,{x : -0.130, y : 0.927, z : -0.327}
2023-01-25 22:09:40.417000,{x : -0.127, y : 0.925, z : -0.346}
2023-01-25 22:09:41.700000,{x : -0.130, y : 0.923, z : -0.331}
2023-01-25 22:09:42.983000,{x : -0.131, y : 0.927, z : -0.343}
2023-01-25 22:09:44.265000,{x : -0.129, y : 0.934, z : -0.336}
2023-01-25 22:09:45.548000,{x : -0.129, y : 0.926, z : -0.340}
2023-01-25 22:09:46.831000,{x : -0.123, y : 0.920, z : -0.347}
2023-01-25 22:09:48.115000,{x : -0.125, y : 0.931, z : -0.341}
2023-01-25 22:09:49.398000,{x : -0.131, y : 0.926, z : -0.338}
2023-01-25 22:09:50.681000,{x : -0.135, y : 0.928, z : -0.333}
2023-01-25 22:09:51.964000,{x : -0.124, y : 0.929, z : -0.343}
2023-01-25 22:09:53.247000,{x : -0.122, y : 0.924, z : -0.336}
2023-01-25 22:09:54.531000,{x : -0.138, y : 0.926, z : -0.341}
2023-01-25 22:09:55.814000,{x : -0.129, y : 0.925, z : -0.340}
2023-01-25 22:09:57.097000,{x : -0.122, y : 0.921, z : -0.349}
2023-01-25 22:09:58.379000,{x : -0.132, y : 0.929, z : -0.337}
2023-01-25 22:09:59.662000,{x : -0.127, y : 0.928, z : -0.341}
2023-01-25 22:10:00.945000,{x : -0.205, y : 0.915, z : -0.410}
2023-01-25 22:10:02.228000,{x : 0.062, y : 0.936, z : -0.131}
2023-01-25 22:10:03.511000,{x : -0.037, y : 0.988, z : -0.204}
2023-01-25 22:10:04.795000,{x : -0.064, y : 0.977, z : -0.187}
2023-01-25 22:10:06.078000,{x : -0.034, y : 0.980, z : -0.187}
2023-01-25 22:10:07.361000,{x : -0.039, y : 0.972, z : -0.191}
2023-01-25 22:10:08.644000,{x : -0.038, y : 0.974, z : -0.184}
2023-01-25 22:10:09.927000,{x : -0.042, y : 0.973, z : -0.186}
2023-01-25 22:10:11.209000,{x : -0.036, y : 0.980, z : -0.186}
2023-01-25 22:10:12.492000,{x : -0.045, y : 0.980, z : -0.174}
2023-01-25 22:10:13.776000,{x : -0.139, y : 0.966, z : -0.078}
2023-01-25 22:10:15.059000,{x : -0.116, y : 0.973, z : -0.140}
2023-01-25 22:10:16.342000,{x : -0.121, y : 0.972, z : -0.141}
2023-01-25 22:10:17.625000,{x : -0.117, y : 0.972, z : -0.139}
2023-01-25 22:10:18.908000,{x : -0.144, y : 0.956, z : -0.116}
2023-01-25 22:10:20.192000,{x : -0.141, y : 0.973, z : -0.116}
2023-01-25 22:10:21.475000,{x : -0.142, y : 0.999, z : -0.096}
2023-01-25 22:10:22.757000,{x : -0.040, y : 0.980, z : 0.237}
2023-01-25 22:10:24.040000,{x : -0.076, y : 0.990, z : -0.016}
2023-01-25 22:10:25.323000,{x : -0.115, y : 0.986, z : -0.021}
2023-01-25 22:10:26.606000,{x : -0.169, y : 0.976, z : -0.094}
2023-01-25 22:10:27.889000,{x : -0.086, y : 0.718, z : -0.519}
2023-01-25 22:10:29.173000,{x : -0.134, y : 0.699, z : -0.752}
2023-01-25 22:10:30.454000,{x : -0.009, y : 0.679, z : -0.748}
2023-01-25 22:10:31.738000,{x : -0.001, y : 0.681, z : -0.751}
2023-01-25 22:10:33.021000,{x : 0.009, y : 0.674, z : -0.747}
2023-01-25 22:10:34.304000,{x : 0.025, y : 0.672, z : -0.738}
2023-01-25 22:10:35.587000,{x : 0.026, y : 0.676, z : -0.749}
2023-01-25 22:10:36.870000,{x : 0.014, y : 0.677, z : -0.748}
2023-01-25 22:10:38.154000,{x : 0.010, y : 0.678, z : -0.750}
2023-01-25 22:10:39.435000,{x : 0.019, y : 0.678, z : -0.756}
2023-01-25 22:10:40.719000,{x : 0.022, y : 0.672, z : -0.753}
2023-01-25 22:10:42.002000,{x : 0.019, y : 0.671, z : -0.759}
2023-01-25 22:10:43.285000,{x : 0.016, y : 0.669, z : -0.748}
2023-01-25 22:10:44.568000,{x : 0.017, y : 0.674, z : -0.740}
2023-01-25 22:10:45.851000,{x : 0.015, y : 0.673, z : -0.751}
2023-01-25 22:10:47.135000,{x : 0.015, y : 0.677, z : -0.751}
2023-01-25 22:10:48.418000,{x : 0.020, y : 0.673, z : -0.745}
2023-01-25 22:10:49.701000,{x : 0.019, y : 0.674, z : -0.752}
2023-01-25 22:10:50.983000,{x : 0.027, y : 0.669, z : -0.755}
2023-01-25 22:10:52.266000,{x : 0.019, y : 0.671, z : -0.757}
2023-01-25 22:10:53.549000,{x : 0.017, y : 0.670, z : -0.744}
2023-01-25 22:10:54.832000,{x : 0.025, y : 0.674, z : -0.754}
2023-01-25 22:10:56.115000,{x : 0.021, y : 0.671, z : -0.750}
2023-01-25 22:10:57.397000,{x : 0.023, y : 0.665, z : -0.750}
2023-01-25 22:10:58.680000,{x : 0.029, y : 0.666, z : -0.748}
2023-01-25 22:10:59.964000,{x : 0.025, y : 0.673, z : -0.759}
2023-01-25 22:11:01.247000,{x : 0.038, y : 0.667, z : -0.753}
2023-01-25 22:11:02.530000,{x : 0.030, y : 0.666, z : -0.751}
2023-01-25 22:11:03.813000,{x : 0.037, y : 0.664, z : -0.757}
2023-01-25 22:11:05.096000,{x : 0.027, y : 0.672, z : -0.755}
2023-01-25 22:11:06.380000,{x : 0.029, y : 0.662, z : -0.757}
2023-01-25 22:11:07.663000,{x : 0.026, y : 0.669, z : -0.749}
2023-01-25 22:11:08.945000,{x : 0.029, y : 0.668, z : -0.755}
2023-01-25 22:11:10.228000,{x : 0.041, y : 0.668, z : -0.759}
2023-01-25 22:11:11.511000,{x : 0.055, y : 0.673, z : -0.759}
2023-01-25 22:11:12.794000,{x : 0.062, y : 0.664, z : -0.756}
2023-01-25 22:11:14.077000,{x : 0.058, y : 0.665, z : -0.758}
2023-01-25 22:11:15.361000,{x : 0.064, y : 0.660, z : -0.752}
2023-01-25 22:11:16.642000,{x : 0.056, y : 0.663, z : -0.755}
2023-01-25 22:11:17.926000,{x : 0.065, y : 0.667, z : -0.763}
2023-01-25 22:11:19.209000,{x : 0.065, y : 0.662, z : -0.758}
2023-01-25 22:11:20.492000,{x : 0.059, y : 0.664, z : -0.753}
2023-01-25 22:11:21.774000,{x : 0.066, y : 0.660, z : -0.759}
2023-01-25 22:11:23.057000,{x : 0.066, y : 0.662, z : -0.760}
2023-01-25 22:11:24.340000,{x : 0.063, y : 0.665, z : -0.742}
2023-01-25 22:11:25.623000,{x : 0.060, y : 0.658, z : -0.757}
2023-01-25 22:11:26.907000,{x : 0.066, y : 0.659, z : -0.768}
2023-01-25 22:11:28.190000,{x : 0.064, y : 0.658, z : -0.753}
2023-01-25 22:11:29.473000,{x : 0.049, y : 0.670, z : -0.764}
2023-01-25 22:11:30.756000,{x : -0.016, y : 0.679, z : -0.749}
2023-01-25 22:11:32.039000,{x : -0.020, y : 0.680, z : -0.761}
2023-01-25 22:11:33.323000,{x : -0.018, y : 0.675, z : -0.752}
2023-01-25 22:11:34.604000,{x : -0.023, y : 0.679, z : -0.749}
2023-01-25 22:11:35.887000,{x : -0.027, y : 0.679, z : -0.746}
2023-01-25 22:11:37.171000,{x : -0.022, y : 0.679, z : -0.748}
2023-01-25 22:11:38.454000,{x : -0.022, y : 0.683, z : -0.751}
2023-01-25 22:11:39.737000,{x : -0.032, y : 0.672, z : -0.751}
2023-01-25 22:11:41.020000,{x : -0.029, y : 0.681, z : -0.744}
2023-01-25 22:11:42.303000,{x : -0.029, y : 0.685, z : -0.739}
2023-01-25 22:11:43.587000,{x : -0.025, y : 0.676, z : -0.750}
2023-01-25 22:11:44.870000,{x : -0.034, y : 0.677, z : -0.740}
2023-01-25 22:11:46.152000,{x : -0.029, y : 0.675, z : -0.735}
2023-01-25 22:11:47.435000,{x : -0.020, y : 0.682, z : -0.754}
2023-01-25 22:11:48.718000,{x : -0.029, y : 0.676, z : -0.748}
2023-01-25 22:11:50.001000,{x : -0.028, y : 0.678, z : -0.740}
2023-01-25 22:11:51.284000,{x : -0.024, y : 0.681, z : -0.736}
2023-01-25 22:11:52.568000,{x : -0.036, y : 0.687, z : -0.739}
2023-01-25 22:11:53.851000,{x : -0.021, y : 0.682, z : -0.742}
2023-01-25 22:11:55.133000,{x : -0.030, y : 0.683, z : -0.744}
2023-01-25 22:11:56.416000,{x : -0.022, y : 0.676, z : -0.736}
2023-01-25 22:11:57.699000,{x : -0.023, y : 0.682, z : -0.744}
2023-01-25 22:11:58.982000,{x : -0.025, y : 0.680, z : -0.753}
2023-01-25 22:12:00.265000,{x : -0.024, y : 0.680, z : -0.744}
2023-01-25 22:12:01.549000,{x : -0.028, y : 0.678, z : -0.747}
2023-01-25 22:12:02.832000,{x : -0.030, y : 0.679, z : -0.743}
2023-01-25 22:12:04.115000,{x : -0.030, y : 0.686, z : -0.743}
2023-01-25 22:12:05.398000,{x : -0.029, y : 0.679, z : -0.742}
2023-01-25 22:12:06.681000,{x : -0.030, y : 0.685, z : -0.743}
2023-01-25 22:12:07.965000,{x : -0.023, y : 0.679, z : -0.746}
2023-01-25 22:12:09.248000,{x : -0.033, y : 0.671, z : -0.742}
2023-01-25 22:12:10.531000,{x : -0.034, y : 0.676, z : -0.746}
2023-01-25 22:12:11.814000,{x : -0.047, y : 0.695, z : -0.757}
2023-01-25 22:12:13.096000,{x : -0.079, y : 0.641, z : -0.717}
2023-01-25 22:12:14.379000,{x : -0.094, y : 0.774, z : -0.521}
2023-01-25 22:12:15.662000,{x : -0.147, y : 0.815, z : -0.554}
2023-01-25 22:12:16.946000,{x : -0.115, y : 1.096, z : 0.505}
2023-01-25 22:12:18.229000,{x : -0.071, y : 0.899, z : -0.397}
2023-01-25 22:12:19.512000,{x : -0.066, y : 0.908, z : -0.415}
2023-01-25 22:12:20.795000,{x : -0.043, y : 0.902, z : -0.425}
2023-01-25 22:12:22.077000,{x : -0.049, y : 0.905, z : -0.421}
2023-01-25 22:12:23.360000,{x : -0.043, y : 0.901, z : -0.412}
2023-01-25 22:12:24.643000,{x : -0.047, y : 0.899, z : -0.411}
2023-01-25 22:12:25.927000,{x : -0.049, y : 0.910, z : -0.416}
2023-01-25 22:12:27.210000,{x : -0.048, y : 0.908, z : -0.420}
2023-01-25 22:12:28.493000,{x : -0.035, y : 0.911, z : -0.402}
2023-01-25 22:12:29.776000,{x : -0.009, y : 0.912, z : -0.398}
2023-01-25 22:12:31.059000,{x : -0.054, y : 0.910, z : -0.387}
2023-01-25 22:12:32.343000,{x : -0.080, y : 0.910, z : -0.394}
2023-01-25 22:12:33.626000,{x : -0.079, y : 0.914, z : -0.404}
2023-01-25 22:12:34.907000,{x : -0.059, y : 0.910, z : -0.396}
2023-01-25 22:12:36.191000,{x : 0.069, y : 0.908, z : -0.401}
2023-01-25 22:12:37.474000,{x : 0.135, y : 0.931, z : -0.349}
2023-01-25 22:12:38.757000,{x : 0.220, y : 0.974, z : -0.135}
2023-01-25 22:12:40.040000,{x : 0.142, y : 0.972, z : -0.158}
2023-01-25 22:12:41.323000,{x : -0.228, y : 0.921, z : -0.330}
2023-01-25 22:12:42.607000,{x : -0.106, y : 0.861, z : -0.570}
2023-01-25 22:12:43.888000,{x : -0.165, y : 0.892, z : -0.368}
2023-01-25 22:12:45.172000,{x : 0.002, y : 0.953, z : -0.371}
2023-01-25 22:12:46.455000,{x : -0.027, y : 0.930, z : -0.334}
2023-01-25 22:12:47.738000,{x : -0.017, y : 0.943, z : -0.320}
2023-01-25 22:12:49.020000,{x : -0.190, y : 0.877, z : -0.427}
2023-01-25 22:12:50.303000,{x : -0.054, y : 0.873, z : -0.459}
2023-01-25 22:12:51.586000,{x : -0.069, y : 0.914, z : -0.390}
2023-01-25 22:12:52.869000,{x : -0.077, y : 0.911, z : -0.399}
2023-01-25 22:12:54.153000,{x : -0.076, y : 0.916, z : -0.399}
2023-01-25 22:12:55.436000,{x : -0.061, y : 0.914, z : -0.397}
2023-01-25 22:12:56.719000,{x : -0.080, y : 0.922, z : -0.371}
2023-01-25 22:12:58.001000,{x : -0.063, y : 0.927, z : -0.367}
2023-01-25 22:12:59.284000,{x : -0.054, y : 0.926, z : -0.346}
2023-01-25 22:13:00.567000,{x : -0.073, y : 0.927, z : -0.348}
2023-01-25 22:13:01.850000,{x : -0.066, y : 0.928, z : -0.352}
2023-01-25 22:13:03.134000,{x : -0.093, y : 0.937, z : -0.386}
2023-01-25 22:13:04.417000,{x : -0.108, y : 0.922, z : -0.359}
2023-01-25 22:13:05.698000,{x : -0.059, y : 0.922, z : -0.370}
2023-01-25 22:13:06.982000,{x : -0.034, y : 0.915, z : -0.382}
2023-01-25 22:13:08.265000,{x : -0.032, y : 0.927, z : -0.375}
2023-01-25 22:13:09.548000,{x : -0.035, y : 0.917, z : -0.376}
2023-01-25 22:13:10.831000,{x : -0.038, y : 0.926, z : -0.376}
2023-01-25 22:13:12.115000,{x : -0.038, y : 0.917, z : -0.376}
2023-01-25 22:13:13.396000,{x : -0.040, y : 0.925, z : -0.392}
2023-01-25 22:13:14.679000,{x : -0.051, y : 0.922, z : -0.365}
2023-01-25 22:13:15.963000,{x : -0.054, y : 0.922, z : -0.383}
2023-01-25 22:13:17.246000,{x : 0.024, y : 0.920, z : -0.401}
2023-01-25 22:13:18.529000,{x : 0.038, y : 0.916, z : -0.391}
2023-01-25 22:13:19.812000,{x : 0.031, y : 0.917, z : -0.391}
2023-01-25 22:13:21.095000,{x : 0.024, y : 0.920, z : -0.383}
2023-01-25 22:13:22.379000,{x : 0.034, y : 0.918, z : -0.384}
2023-01-25 22:13:23.662000,{x : -0.008, y : 0.925, z : -0.383}
2023-01-25 22:13:24.945000,{x : -0.009, y : 0.926, z : -0.383}
2023-01-25 22:13:26.228000,{x : -0.009, y : 0.917, z : -0.378}
2023-01-25 22:13:27.511000,{x : 0.001, y : 0.918, z : -0.380}
2023-01-25 22:13:28.795000,{x : -0.001, y : 0.920, z : -0.387}
2023-01-25 22:13:30.078000,{x : -0.003, y : 0.918, z : -0.392}
2023-01-25 22:13:31.361000,{x : 0.001, y : 0.918, z : -0.368}
