FA:30:6C:FE:9A:40,name
datetime,value
2023-01-25 21:56:55.254000,{x : 0.615, y : 0.057, z : 0.812}
2023-01-25 21:56:56.524000,{x : 0.611, y : 0.059, z : 0.805}
2023-01-25 21:56:57.794000,{x : 0.610, y : 0.058, z : 0.805}
2023-01-25 21:56:59.063000,{x : 0.611, y : 0.049, z : 0.803}
2023-01-25 21:57:00.333000,{x : 0.612, y : 0.050, z : 0.800}
2023-01-25 21:57:01.601000,{x : 0.604, y : 0.055, z : 0.799}
2023-01-25 21:57:02.870000,{x : 0.613, y : 0.049, z : 0.792}
2023-01-25 21:57:04.140000,{x : 0.617, y : 0.046, z : 0.809}
2023-01-25 21:57:05.408000,{x : 0.622, y : 0.047, z : 0.802}
2023-01-25 21:57:06.678000,{x : 0.614, y : 0.054, z : 0.805}
2023-01-25 21:57:07.947000,{x : 0.609, y : 0.049, z : 0.804}
2023-01-25 21:57:09.217000,{x : 0.611, y : 0.051, z : 0.808}
2023-01-25 21:57:10.486000,{x : 0.610, y : 0.045, z : 0.802}
2023-01-25 21:57:11.756000,{x : 0.616, y : 0.049, z : 0.802}
2023-01-25 21:57:13.026000,{x : 0.613, y : 0.051, z : 0.796}
2023-01-25 21:57:14.294000,{x : 0.606, y : 0.051, z : 0.809}
2023-01-25 21:57:15.564000,{x : 0.616, y : 0.053, z : 0.807}
2023-01-25 21:57:16.833000,{x : 0.604, y : 0.049, z : 0.806}
2023-01-25 21:57:18.103000,{x : 0.617, y : 0.053, z : 0.794}
2023-01-25 21:57:19.371000,{x : 0.616, y : 0.043, z : 0.798}
2023-01-25 21:57:20.641000,{x : 0.612, y : 0.045, z : 0.794}
2023-01-25 21:57:21.910000,{x : 0.617, y : 0.050, z : 0.804}
2023-01-25 21:57:23.180000,{x : 0.618, y : 0.058, z : 0.797}
2023-01-25 21:57:24.448000,{x : 0.610, y : 0.053, z : 0.798}
2023-01-25 21:57:25.718000,{x : 0.610, y : 0.055, z : 0.810}
2023-01-25 21:57:26.987000,{x : 0.616, y : 0.047, z : 0.793}
2023-01-25 21:57:28.257000,{x : 0.612, y : 0.047, z : 0.800}
2023-01-25 21:57:29.527000,{x : 0.615, y : 0.055, z : 0.796}
2023-01-25 21:57:30.796000,{x : 0.609, y : 0.047, z : 0.803}
2023-01-25 21:57:32.066000,{x : 0.622, y : 0.049, z : 0.810}
2023-01-25 21:57:33.334000,{x : 0.619, y : 0.049, z : 0.796}
2023-01-25 21:57:34.604000,{x : 0.605, y : 0.048, z : 0.799}
2023-01-25 21:57:35.873000,{x : 0.622, y : 0.051, z : 0.797}
2023-01-25 21:57:37.143000,{x : 0.607, y : 0.048, z : 0.807}
2023-01-25 21:57:38.413000,{x : 0.605, y : 0.060, z : 0.808}
2023-01-25 21:57:39.681000,{x : 0.615, y : 0.051, z : 0.804}
2023-01-25 21:57:40.951000,{x : 0.606, y : 0.057, z : 0.805}
2023-01-25 21:57:42.220000,{x : 0.610, y : 0.045, z : 0.803}
2023-01-25 21:57:43.490000,{x : 0.617, y : 0.053, z : 0.795}
2023-01-25 21:57:44.759000,{x : 0.616, y : 0.052, z : 0.795}
2023-01-25 21:57:46.029000,{x : 0.611, y : 0.045, z : 0.804}
2023-01-25 21:57:47.297000,{x : 0.611, y : 0.056, z : 0.802}
2023-01-25 21:57:48.567000,{x : 0.623, y : 0.054, z : 0.803}
2023-01-25 21:57:49.836000,{x : 0.614, y : 0.059, z : 0.803}
2023-01-25 21:57:51.106000,{x : 0.612, y : 0.052, z : 0.789}
2023-01-25 21:57:52.376000,{x : 0.610, y : 0.048, z : 0.796}
2023-01-25 21:57:53.644000,{x : 0.609, y : 0.045, z : 0.801}
2023-01-25 21:57:54.914000,{x : 0.607, y : 0.052, z : 0.801}
2023-01-25 21:57:56.183000,{x : 0.606, y : 0.052, z : 0.803}
2023-01-25 21:57:57.453000,{x : 0.612, y : 0.053, z : 0.801}
2023-01-25 21:57:58.721000,{x : 0.613, y : 0.056, z : 0.797}
2023-01-25 21:57:59.991000,{x : 0.608, y : 0.047, z : 0.802}
2023-01-25 21:58:01.260000,{x : 0.614, y : 0.051, z : 0.804}
2023-01-25 21:58:02.530000,{x : 0.615, y : 0.050, z : 0.802}
2023-01-25 21:58:03.800000,{x : 0.610, y : 0.053, z : 0.804}
2023-01-25 21:58:05.069000,{x : 0.603, y : 0.051, z : 0.800}
2023-01-25 21:58:06.339000,{x : 0.598, y : 0.044, z : 0.807}
2023-01-25 21:58:07.607000,{x : 0.613, y : 0.057, z : 0.805}
2023-01-25 21:58:08.877000,{x : 0.612, y : 0.053, z : 0.791}
2023-01-25 21:58:10.146000,{x : 0.611, y : 0.050, z : 0.811}
2023-01-25 21:58:11.416000,{x : 0.608, y : 0.055, z : 0.802}
2023-01-25 21:58:12.684000,{x : 0.613, y : 0.046, z : 0.801}
2023-01-25 21:58:13.954000,{x : 0.606, y : 0.048, z : 0.797}
2023-01-25 21:58:15.224000,{x : 0.612, y : 0.049, z : 0.801}
2023-01-25 21:58:16.493000,{x : 0.612, y : 0.048, z : 0.804}
2023-01-25 21:58:17.763000,{x : 0.614, y : 0.051, z : 0.802}
2023-01-25 21:58:19.031000,{x : 0.607, y : 0.040, z : 0.793}
2023-01-25 21:58:20.302000,{x : 0.579, y : 0.129, z : 0.907}
2023-01-25 21:58:21.570000,{x : 0.654, y : 0.492, z : 0.501}
2023-01-25 21:58:22.840000,{x : -0.058, y : 0.883, z : -0.222}
2023-01-25 21:58:24.109000,{x : -0.221, y : 1.115, z : 0.171}
2023-01-25 21:58:25.379000,{x : -0.059, y : 1.088, z : 0.222}
2023-01-25 21:58:26.649000,{x : 0.012, y : 0.975, z : -0.066}
2023-01-25 21:58:27.917000,{x : 0.292, y : 1.172, z : -0.181}
2023-01-25 21:58:29.187000,{x : 0.048, y : 1.166, z : 0.042}
2023-01-25 21:58:30.456000,{x : -0.157, y : 1.020, z : -0.111}
2023-01-25 21:58:31.726000,{x : -0.073, y : 0.827, z : 0.230}
2023-01-25 21:58:32.994000,{x : 0.661, y : 0.180, z : 0.808}
2023-01-25 21:58:34.264000,{x : 0.660, y : 0.271, z : 0.756}
2023-01-25 21:58:35.533000,{x : 0.602, y : 0.237, z : 0.778}
2023-01-25 21:58:36.803000,{x : 0.579, y : -0.033, z : 0.520}
2023-01-25 21:58:38.072000,{x : 0.651, y : 0.156, z : 0.744}
2023-01-25 21:58:39.342000,{x : 0.448, y : 0.203, z : 0.662}
2023-01-25 21:58:40.610000,{x : 0.579, y : -0.619, z : 0.676}
2023-01-25 21:58:41.880000,{x : 0.327, y : -0.500, z : 0.805}
2023-01-25 21:58:43.149000,{x : 0.413, y : -0.466, z : 0.773}
2023-01-25 21:58:44.419000,{x : 0.372, y : -0.496, z : 0.775}
2023-01-25 21:58:45.689000,{x : 0.368, y : -0.503, z : 0.781}
2023-01-25 21:58:46.957000,{x : 0.378, y : -0.498, z : 0.779}
2023-01-25 21:58:48.227000,{x : 0.387, y : -0.500, z : 0.777}
2023-01-25 21:58:49.496000,{x : 0.384, y : -0.505, z : 0.785}
2023-01-25 21:58:50.766000,{x : 0.377, y : -0.493, z : 0.785}
2023-01-25 21:58:52.036000,{x : 0.386, y : -0.487, z : 0.781}
2023-01-25 21:58:53.304000,{x : 0.377, y : -0.492, z : 0.779}
2023-01-25 21:58:54.574000,{x : 0.382, y : -0.497, z : 0.787}
2023-01-25 21:58:55.844000,{x : 0.373, y : -0.494, z : 0.778}
2023-01-25 21:58:57.113000,{x : 0.380, y : -0.495, z : 0.784}
2023-01-25 21:58:58.383000,{x : 0.380, y : -0.499, z : 0.777}
2023-01-25 21:58:59.653000,{x : 0.382, y : -0.492, z : 0.789}
2023-01-25 21:59:00.922000,{x : 0.384, y : -0.492, z : 0.784}
2023-01-25 21:59:02.192000,{x : 0.384, y : -0.499, z : 0.783}
2023-01-25 21:59:03.460000,{x : 0.378, y : -0.497, z : 0.781}
2023-01-25 21:59:04.730000,{x : 0.385, y : -0.494, z : 0.773}
2023-01-25 21:59:05.999000,{x : 0.381, y : -0.497, z : 0.787}
2023-01-25 21:59:07.269000,{x : 0.404, y : -0.479, z : 0.803}
2023-01-25 21:59:08.537000,{x : 0.380, y : -0.496, z : 0.787}
2023-01-25 21:59:09.807000,{x : 0.375, y : -0.497, z : 0.781}
2023-01-25 21:59:11.077000,{x : 0.379, y : -0.495, z : 0.780}
2023-01-25 21:59:12.346000,{x : 0.370, y : -0.489, z : 0.778}
2023-01-25 21:59:13.616000,{x : 0.369, y : -0.500, z : 0.775}
2023-01-25 21:59:14.885000,{x : 0.375, y : -0.495, z : 0.784}
2023-01-25 21:59:16.155000,{x : 0.376, y : -0.498, z : 0.786}
2023-01-25 21:59:17.423000,{x : 0.382, y : -0.491, z : 0.782}
2023-01-25 21:59:18.693000,{x : 0.389, y : -0.490, z : 0.788}
2023-01-25 21:59:19.962000,{x : 0.383, y : -0.486, z : 0.781}
2023-01-25 21:59:21.232000,{x : 0.378, y : -0.486, z : 0.789}
2023-01-25 21:59:22.502000,{x : 0.380, y : -0.503, z : 0.776}
2023-01-25 21:59:23.770000,{x : 0.385, y : -0.494, z : 0.784}
2023-01-25 21:59:25.040000,{x : 0.374, y : -0.492, z : 0.798}
2023-01-25 21:59:26.309000,{x : 0.379, y : -0.486, z : 0.780}
2023-01-25 21:59:27.579000,{x : 0.381, y : -0.501, z : 0.780}
2023-01-25 21:59:28.847000,{x : 0.373, y : -0.496, z : 0.784}
2023-01-25 21:59:30.117000,{x : 0.373, y : -0.494, z : 0.789}
2023-01-25 21:59:31.386000,{x : 0.393, y : -0.494, z : 0.790}
2023-01-25 21:59:32.656000,{x : 0.378, y : -0.484, z : 0.785}
2023-01-25 21:59:33.925000,{x : 0.375, y : -0.493, z : 0.788}
2023-01-25 21:59:35.195000,{x : 0.372, y : -0.496, z : 0.778}
2023-01-25 21:59:36.463000,{x : 0.370, y : -0.494, z : 0.775}
2023-01-25 21:59:37.733000,{x : 0.365, y : -0.497, z : 0.781}
2023-01-25 21:59:39.002000,{x : 0.379, y : -0.494, z : 0.773}
2023-01-25 21:59:40.272000,{x : 0.371, y : -0.494, z : 0.785}
2023-01-25 21:59:41.542000,{x : 0.383, y : -0.491, z : 0.784}
2023-01-25 21:59:42.810000,{x : 0.375, y : -0.489, z : 0.785}
2023-01-25 21:59:44.080000,{x : 0.376, y : -0.499, z : 0.789}
2023-01-25 21:59:45.349000,{x : 0.378, y : -0.492, z : 0.780}
2023-01-25 21:59:46.619000,{x : 0.382, y : -0.493, z : 0.774}
2023-01-25 21:59:47.887000,{x : 0.378, y : -0.495, z : 0.782}
2023-01-25 21:59:49.157000,{x : 0.384, y : -0.491, z : 0.783}
2023-01-25 21:59:50.426000,{x : 0.378, y : -0.496, z : 0.780}
2023-01-25 21:59:51.696000,{x : 0.380, y : -0.493, z : 0.789}
2023-01-25 21:59:52.966000,{x : 0.382, y : -0.492, z : 0.792}
2023-01-25 21:59:54.235000,{x : 0.374, y : -0.498, z : 0.781}
2023-01-25 21:59:55.505000,{x : 0.372, y : -0.493, z : 0.780}
2023-01-25 21:59:56.773000,{x : 0.375, y : -0.497, z : 0.777}
2023-01-25 21:59:58.043000,{x : 0.379, y : -0.489, z : 0.785}
2023-01-25 21:59:59.312000,{x : 0.387, y : -0.498, z : 0.788}
2023-01-25 22:00:00.582000,{x : 0.378, y : -0.500, z : 0.780}
2023-01-25 22:00:01.852000,{x : 0.387, y : -0.500, z : 0.791}
2023-01-25 22:00:03.120000,{x : 0.375, y : -0.491, z : 0.785}
2023-01-25 22:00:04.390000,{x : 0.373, y : -0.496, z : 0.783}
2023-01-25 22:00:05.659000,{x : 0.389, y : -0.491, z : 0.783}
2023-01-25 22:00:06.929000,{x : 0.379, y : -0.496, z : 0.786}
2023-01-25 22:00:08.198000,{x : 0.382, y : -0.494, z : 0.787}
2023-01-25 22:00:09.468000,{x : 0.380, y : -0.495, z : 0.781}
2023-01-25 22:00:10.736000,{x : 0.378, y : -0.492, z : 0.783}
2023-01-25 22:00:12.006000,{x : 0.377, y : -0.493, z : 0.791}
2023-01-25 22:00:13.275000,{x : 0.382, y : -0.491, z : 0.786}
2023-01-25 22:00:14.545000,{x : 0.378, y : -0.494, z : 0.776}
2023-01-25 22:00:15.815000,{x : 0.392, y : -0.491, z : 0.784}
2023-01-25 22:00:17.083000,{x : 0.379, y : -0.493, z : 0.788}
2023-01-25 22:00:18.353000,{x : 0.379, y : -0.493, z : 0.775}
2023-01-25 22:00:19.622000,{x : 0.375, y : -0.498, z : 0.783}
2023-01-25 22:00:20.892000,{x : 0.382, y : -0.500, z : 0.779}
2023-01-25 22:00:22.160000,{x : 0.380, y : -0.493, z : 0.779}
2023-01-25 22:00:23.430000,{x : 0.383, y : -0.495, z : 0.789}
2023-01-25 22:00:24.699000,{x : 0.376, y : -0.495, z : 0.779}
2023-01-25 22:00:25.969000,{x : 0.381, y : -0.490, z : 0.780}
2023-01-25 22:00:27.239000,{x : 0.389, y : -0.489, z : 0.771}
2023-01-25 22:00:28.508000,{x : 0.377, y : -0.499, z : 0.782}
2023-01-25 22:00:29.778000,{x : 0.384, y : -0.491, z : 0.785}
2023-01-25 22:00:31.046000,{x : 0.383, y : -0.495, z : 0.782}
2023-01-25 22:00:32.316000,{x : 0.384, y : -0.491, z : 0.781}
2023-01-25 22:00:33.585000,{x : 0.373, y : -0.499, z : 0.771}
2023-01-25 22:00:34.855000,{x : 0.390, y : -0.495, z : 0.777}
2023-01-25 22:00:36.123000,{x : 0.382, y : -0.496, z : 0.768}
2023-01-25 22:00:37.393000,{x : 0.383, y : -0.492, z : 0.784}
2023-01-25 22:00:38.662000,{x : 0.375, y : -0.492, z : 0.775}
2023-01-25 22:00:39.932000,{x : 0.387, y : -0.498, z : 0.777}
2023-01-25 22:00:41.202000,{x : 0.379, y : -0.493, z : 0.777}
2023-01-25 22:00:42.470000,{x : 0.385, y : -0.486, z : 0.784}
2023-01-25 22:00:43.740000,{x : 0.383, y : -0.490, z : 0.788}
2023-01-25 22:00:45.009000,{x : 0.385, y : -0.491, z : 0.778}
2023-01-25 22:00:46.279000,{x : 0.386, y : -0.500, z : 0.769}
2023-01-25 22:00:47.548000,{x : 0.391, y : -0.494, z : 0.775}
2023-01-25 22:00:48.818000,{x : 0.382, y : -0.486, z : 0.784}
2023-01-25 22:00:50.088000,{x : 0.384, y : -0.495, z : 0.773}
2023-01-25 22:00:51.356000,{x : 0.382, y : -0.488, z : 0.786}
2023-01-25 22:00:52.626000,{x : 0.378, y : -0.503, z : 0.783}
2023-01-25 22:00:53.895000,{x : 0.386, y : -0.487, z : 0.781}
2023-01-25 22:00:55.165000,{x : 0.383, y : -0.494, z : 0.782}
2023-01-25 22:00:56.435000,{x : 0.384, y : -0.493, z : 0.784}
2023-01-25 22:00:57.703000,{x : 0.384, y : -0.504, z : 0.784}
2023-01-25 22:00:58.973000,{x : 0.389, y : -0.496, z : 0.791}
2023-01-25 22:01:00.242000,{x : 0.381, y : -0.494, z : 0.777}
2023-01-25 22:01:01.512000,{x : 0.381, y : -0.499, z : 0.779}
2023-01-25 22:01:02.782000,{x : 0.381, y : -0.501, z : 0.779}
2023-01-25 22:01:04.051000,{x : 0.377, y : -0.493, z : 0.775}
2023-01-25 22:01:05.321000,{x : 0.377, y : -0.500, z : 0.793}
2023-01-25 22:01:06.589000,{x : 0.374, y : -0.498, z : 0.786}
2023-01-25 22:01:07.859000,{x : 0.381, y : -0.492, z : 0.781}
2023-01-25 22:01:09.128000,{x : 0.374, y : -0.494, z : 0.780}
2023-01-25 22:01:10.398000,{x : 0.384, y : -0.495, z : 0.778}
2023-01-25 22:01:11.666000,{x : 0.389, y : -0.485, z : 0.782}
2023-01-25 22:01:12.936000,{x : 0.384, y : -0.498, z : 0.778}
2023-01-25 22:01:14.205000,{x : 0.384, y : -0.493, z : 0.784}
2023-01-25 22:01:15.475000,{x : 0.382, y : -0.497, z : 0.779}
2023-01-25 22:01:16.743000,{x : 0.382, y : -0.491, z : 0.776}
2023-01-25 22:01:18.013000,{x : 0.382, y : -0.497, z : 0.786}
2023-01-25 22:01:19.283000,{x : 0.384, y : -0.490, z : 0.787}
2023-01-25 22:01:20.552000,{x : 0.376, y : -0.495, z : 0.770}
2023-01-25 22:01:21.822000,{x : 0.376, y : -0.487, z : 0.781}
2023-01-25 22:01:23.091000,{x : 0.391, y : -0.492, z : 0.784}
2023-01-25 22:01:24.361000,{x : 0.380, y : -0.498, z : 0.783}
2023-01-25 22:01:25.629000,{x : 0.385, y : -0.497, z : 0.780}
2023-01-25 22:01:26.899000,{x : 0.385, y : -0.497, z : 0.779}
2023-01-25 22:01:28.168000,{x : 0.384, y : -0.493, z : 0.771}
2023-01-25 22:01:29.438000,{x : 0.378, y : -0.492, z : 0.780}
2023-01-25 22:01:30.706000,{x : 0.386, y : -0.491, z : 0.783}
2023-01-25 22:01:31.976000,{x : 0.384, y : -0.493, z : 0.779}
2023-01-25 22:01:33.245000,{x : 0.382, y : -0.497, z : 0.783}
2023-01-25 22:01:34.515000,{x : 0.381, y : -0.491, z : 0.779}
2023-01-25 22:01:35.783000,{x : 0.385, y : -0.494, z : 0.785}
2023-01-25 22:01:37.053000,{x : 0.380, y : -0.492, z : 0.769}
2023-01-25 22:01:38.322000,{x : 0.374, y : -0.495, z : 0.790}
2023-01-25 22:01:39.592000,{x : 0.384, y : -0.493, z : 0.778}
2023-01-25 22:01:40.861000,{x : 0.379, y : -0.503, z : 0.782}
2023-01-25 22:01:42.131000,{x : 0.376, y : -0.491, z : 0.780}
2023-01-25 22:01:43.401000,{x : 0.379, y : -0.491, z : 0.795}
2023-01-25 22:01:44.669000,{x : 0.383, y : -0.495, z : 0.776}
2023-01-25 22:01:45.939000,{x : 0.379, y : -0.500, z : 0.778}
2023-01-25 22:01:47.208000,{x : 0.383, y : -0.494, z : 0.787}
2023-01-25 22:01:48.478000,{x : 0.373, y : -0.496, z : 0.780}
2023-01-25 22:01:49.746000,{x : 0.378, y : -0.494, z : 0.784}
2023-01-25 22:01:51.016000,{x : 0.378, y : -0.489, z : 0.779}
2023-01-25 22:01:52.286000,{x : 0.384, y : -0.494, z : 0.789}
2023-01-25 22:01:53.555000,{x : 0.379, y : -0.495, z : 0.788}
2023-01-25 22:01:54.825000,{x : 0.378, y : -0.489, z : 0.781}
2023-01-25 22:01:56.093000,{x : 0.383, y : -0.487, z : 0.779}
2023-01-25 22:01:57.364000,{x : 0.388, y : -0.494, z : 0.775}
2023-01-25 22:01:58.632000,{x : 0.378, y : -0.486, z : 0.778}
2023-01-25 22:01:59.902000,{x : 0.383, y : -0.497, z : 0.791}
2023-01-25 22:02:01.172000,{x : 0.376, y : -0.500, z : 0.779}
2023-01-25 22:02:02.441000,{x : 0.380, y : -0.501, z : 0.774}
2023-01-25 22:02:03.711000,{x : 0.380, y : -0.508, z : 0.772}
2023-01-25 22:02:04.979000,{x : 0.386, y : -0.499, z : 0.779}
2023-01-25 22:02:06.249000,{x : 0.385, y : -0.496, z : 0.788}
2023-01-25 22:02:07.519000,{x : 0.376, y : -0.501, z : 0.795}
2023-01-25 22:02:08.788000,{x : 0.388, y : -0.500, z : 0.787}
2023-01-25 22:02:10.058000,{x : 0.377, y : -0.488, z : 0.784}
2023-01-25 22:02:11.326000,{x : 0.385, y : -0.492, z : 0.786}
2023-01-25 22:02:12.596000,{x : 0.380, y : -0.503, z : 0.783}
2023-01-25 22:02:13.866000,{x : 0.388, y : -0.497, z : 0.787}
2023-01-25 22:02:15.135000,{x : 0.391, y : -0.488, z : 0.787}
2023-01-25 22:02:16.405000,{x : 0.376, y : -0.499, z : 0.782}
2023-01-25 22:02:17.674000,{x : 0.383, y : -0.495, z : 0.781}
2023-01-25 22:02:18.944000,{x : 0.376, y : -0.491, z : 0.790}
2023-01-25 22:02:20.212000,{x : 0.375, y : -0.488, z : 0.782}
2023-01-25 22:02:21.482000,{x : 0.391, y : -0.485, z : 0.776}
2023-01-25 22:02:22.751000,{x : 0.393, y : -0.489, z : 0.782}
2023-01-25 22:02:24.021000,{x : 0.385, y : -0.496, z : 0.779}
2023-01-25 22:02:25.289000,{x : 0.378, y : -0.492, z : 0.779}
2023-01-25 22:02:26.559000,{x : 0.379, y : -0.490, z : 0.784}
2023-01-25 22:02:27.829000,{x : 0.387, y : -0.493, z : 0.781}
2023-01-25 22:02:29.098000,{x : 0.381, y : -0.483, z : 0.787}
2023-01-25 22:02:30.368000,{x : 0.377, y : -0.496, z : 0.786}
2023-01-25 22:02:31.636000,{x : 0.376, y : -0.494, z : 0.780}
2023-01-25 22:02:32.906000,{x : 0.374, y : -0.505, z : 0.775}
2023-01-25 22:02:34.175000,{x : 0.373, y : -0.493, z : 0.783}
2023-01-25 22:02:35.445000,{x : 0.379, y : -0.491, z : 0.781}
2023-01-25 22:02:36.714000,{x : 0.385, y : -0.493, z : 0.771}
2023-01-25 22:02:37.984000,{x : 0.383, y : -0.492, z : 0.789}
2023-01-25 22:02:39.252000,{x : 0.393, y : -0.490, z : 0.789}
2023-01-25 22:02:40.522000,{x : 0.388, y : -0.497, z : 0.794}
2023-01-25 22:02:41.791000,{x : 0.386, y : -0.494, z : 0.783}
2023-01-25 22:02:43.061000,{x : 0.383, y : -0.492, z : 0.786}
2023-01-25 22:02:44.329000,{x : 0.383, y : -0.492, z : 0.782}
2023-01-25 22:02:45.599000,{x : 0.381, y : -0.496, z : 0.778}
2023-01-25 22:02:46.868000,{x : 0.381, y : -0.499, z : 0.780}
2023-01-25 22:02:48.138000,{x : 0.378, y : -0.491, z : 0.785}
2023-01-25 22:02:49.408000,{x : 0.375, y : -0.492, z : 0.781}
2023-01-25 22:02:50.677000,{x : 0.374, y : -0.489, z : 0.786}
2023-01-25 22:02:51.947000,{x : 0.381, y : -0.499, z : 0.772}
2023-01-25 22:02:53.215000,{x : 0.371, y : -0.496, z : 0.775}
2023-01-25 22:02:54.485000,{x : 0.381, y : -0.496, z : 0.779}
2023-01-25 22:02:55.754000,{x : 0.382, y : -0.493, z : 0.789}
2023-01-25 22:02:57.024000,{x : 0.382, y : -0.495, z : 0.780}
2023-01-25 22:02:58.292000,{x : 0.381, y : -0.493, z : 0.784}
2023-01-25 22:02:59.562000,{x : 0.378, y : -0.501, z : 0.785}
2023-01-25 22:03:00.831000,{x : 0.378, y : -0.490, z : 0.786}
2023-01-25 22:03:02.101000,{x : 0.379, y : -0.498, z : 0.783}
2023-01-25 22:03:03.369000,{x : 0.375, y : -0.494, z : 0.788}
2023-01-25 22:03:04.639000,{x : 0.385, y : -0.487, z : 0.777}
2023-01-25 22:03:05.908000,{x : 0.379, y : -0.483, z : 0.788}
2023-01-25 22:03:07.178000,{x : 0.385, y : -0.494, z : 0.778}
2023-01-25 22:03:08.447000,{x : 0.383, y : -0.488, z : 0.777}
2023-01-25 22:03:09.717000,{x : 0.374, y : -0.491, z : 0.789}
2023-01-25 22:03:10.985000,{x : 0.382, y : -0.491, z : 0.791}
2023-01-25 22:03:12.255000,{x : 0.375, y : -0.496, z : 0.774}
2023-01-25 22:03:13.525000,{x : 0.380, y : -0.496, z : 0.784}
2023-01-25 22:03:14.794000,{x : 0.374, y : -0.497, z : 0.795}
2023-01-25 22:03:16.064000,{x : 0.382, y : -0.490, z : 0.772}
2023-01-25 22:03:17.332000,{x : 0.377, y : -0.489, z : 0.783}
2023-01-25 22:03:18.602000,{x : 0.383, y : -0.493, z : 0.776}
2023-01-25 22:03:19.871000,{x : 0.378, y : -0.492, z : 0.775}
2023-01-25 22:03:21.141000,{x : 0.379, y : -0.481, z : 0.784}
2023-01-25 22:03:22.409000,{x : 0.382, y : -0.486, z : 0.790}
2023-01-25 22:03:23.679000,{x : 0.379, y : -0.490, z : 0.781}
2023-01-25 22:03:24.948000,{x : 0.378, y : -0.491, z : 0.776}
2023-01-25 22:03:26.218000,{x : 0.384, y : -0.488, z : 0.782}
2023-01-25 22:03:27.487000,{x : 0.383, y : -0.494, z : 0.787}
2023-01-25 22:03:28.757000,{x : 0.370, y : -0.496, z : 0.782}
2023-01-25 22:03:30.027000,{x : 0.381, y : -0.495, z : 0.780}
2023-01-25 22:03:31.295000,{x : 0.386, y : -0.491, z : 0.782}
2023-01-25 22:03:32.565000,{x : 0.377, y : -0.483, z : 0.786}
2023-01-25 22:03:33.834000,{x : 0.385, y : -0.494, z : 0.792}
2023-01-25 22:03:35.104000,{x : 0.381, y : -0.487, z : 0.792}
2023-01-25 22:03:36.372000,{x : 0.387, y : -0.500, z : 0.775}
2023-01-25 22:03:37.642000,{x : 0.383, y : -0.492, z : 0.781}
2023-01-25 22:03:38.911000,{x : 0.383, y : -0.498, z : 0.795}
2023-01-25 22:03:40.181000,{x : 0.388, y : -0.488, z : 0.784}
2023-01-25 22:03:41.449000,{x : 0.368, y : -0.495, z : 0.781}
2023-01-25 22:03:42.719000,{x : 0.377, y : -0.503, z : 0.782}
2023-01-25 22:03:43.988000,{x : 0.386, y : -0.495, z : 0.786}
2023-01-25 22:03:45.258000,{x : 0.382, y : -0.490, z : 0.783}
2023-01-25 22:03:46.527000,{x : 0.387, y : -0.492, z : 0.774}
2023-01-25 22:03:47.797000,{x : 0.378, y : -0.484, z : 0.783}
2023-01-25 22:03:49.065000,{x : 0.385, y : -0.492, z : 0.786}
2023-01-25 22:03:50.335000,{x : 0.372, y : -0.499, z : 0.788}
2023-01-25 22:03:51.604000,{x : 0.386, y : -0.493, z : 0.783}
2023-01-25 22:03:52.874000,{x : 0.379, y : -0.488, z : 0.785}
2023-01-25 22:03:54.144000,{x : 0.385, y : -0.488, z : 0.783}
2023-01-25 22:03:55.412000,{x : 0.382, y : -0.485, z : 0.786}
2023-01-25 22:03:56.682000,{x : 0.384, y : -0.490, z : 0.792}
2023-01-25 22:03:57.951000,{x : 0.386, y : -0.493, z : 0.774}
2023-01-25 22:03:59.221000,{x : 0.378, y : -0.488, z : 0.773}
2023-01-25 22:04:00.489000,{x : 0.381, y : -0.489, z : 0.787}
2023-01-25 22:04:01.760000,{x : 0.376, y : -0.491, z : 0.790}
2023-01-25 22:04:03.028000,{x : 0.381, y : -0.486, z : 0.773}
2023-01-25 22:04:04.298000,{x : 0.382, y : -0.495, z : 0.776}
2023-01-25 22:04:05.568000,{x : 0.385, y : -0.494, z : 0.791}
2023-01-25 22:04:06.837000,{x : 0.377, y : -0.488, z : 0.776}
2023-01-25 22:04:08.107000,{x : 0.376, y : -0.490, z : 0.781}
2023-01-25 22:04:09.375000,{x : 0.386, y : -0.486, z : 0.787}
2023-01-25 22:04:10.645000,{x : 0.379, y : -0.493, z : 0.783}
2023-01-25 22:04:11.914000,{x : 0.385, y : -0.491, z : 0.782}
2023-01-25 22:04:13.184000,{x : 0.384, y : -0.489, z : 0.783}
2023-01-25 22:04:14.454000,{x : 0.377, y : -0.493, z : 0.796}
2023-01-25 22:04:15.722000,{x : 0.379, y : -0.492, z : 0.783}
2023-01-25 22:04:16.992000,{x : 0.372, y : -0.488, z : 0.783}
2023-01-25 22:04:18.261000,{x : 0.379, y : -0.492, z : 0.781}
2023-01-25 22:04:19.531000,{x : 0.378, y : -0.486, z : 0.779}
2023-01-25 22:04:20.800000,{x : 0.384, y : -0.492, z : 0.785}
2023-01-25 22:04:22.070000,{x : 0.375, y : -0.483, z : 0.791}
2023-01-25 22:04:23.338000,{x : 0.373, y : -0.484, z : 0.783}
2023-01-25 22:04:24.608000,{x : 0.369, y : -0.484, z : 0.795}
2023-01-25 22:04:25.878000,{x : 0.368, y : -0.490, z : 0.797}
2023-01-25 22:04:27.147000,{x : 0.371, y : -0.477, z : 0.798}
2023-01-25 22:04:28.417000,{x : 0.371, y : -0.484, z : 0.786}
